[0, 0, -0.002843615, 0, 0]
[0, 0, -0.0044695055, -0.0030361847, -0.004222812]
[0, 0, 0, -0.0028992216, 0]
[0, 0, 0, 0, -0.0037062024]
[0, 0, -0.0019781066, -0.0034973335, 0]
[0, 0, -0.003314150031656027, 0, 0]
[-0.0036531608, 0, 0, -0.002188021, 0]
[-0.004309891723096371, 0, 0, 0, 0]
[0, -0.0041460907, 0, 0, 0]
[0, -0.004357674, 0, -0.0031012532, 0]
[-0.0024128084, -0.0021394312, -0.004301565, 0, 0]
[0, 0, 0, 0, -0.0033467752]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0027363813]
[0, 0, 0, -0.0040916456, -0.0027638867]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.00392101, 0, 0, 0, -0.0028699585]
[0, 0, -0.0021244718, -0.002823039, 0]
[0, 0, 0, 0, 0]
[-0.0026205603, 0, 0, 0, 0]
[0, 0, 0, -0.0026572095, -0.004145957]
[-0.0034618995, 0, 0, 0, -0.003923556301742792]
[0, 0, -0.0030729314, -0.0029152278, 0]
[0, 0, -0.0021489828, 0, 0]
[0, 0, 0, 0, -0.0026808695]
[0, 0, -0.0038954928, 0, -0.0038889982]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0013430272, 0, 0]
[0, -0.0009555768, 0, 0, 0]
[0, 0, 0, 0, -0.0036417476]
[0, -0.0018606138, 0, 0, -0.0017033273]
[-0.0037783268, 0, 0, -0.0035756547, 0]
[0, 0, 0, -0.0026899022, 0]
[0, 0, 0, 0, -0.004083982]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0011168016, -0.0035226834]
[0, 0, 0, 0, 0]
[-0.0011493456549942493, -0.00355400494299829, -0.0009975164, -0.0010916766, -0.001561291515827179]
[-0.0023642227, -0.0039682477, 0, 0, -0.00140252]
[-0.0017096984, -0.0010856919, 0, 0, -0.0031258871]
[0, -0.002059729304164648, -0.0018069401, 0, 0]
[0, -0.0028113865, 0, -0.002515108, -0.0041549276]
[-0.0018516482086852193, 0, -0.0021846904, -0.0019891646, -0.003748404]
[-0.0031750756, 0, -0.002235261257737875, -0.0036175065, -0.0013228748]
[0, -0.0033285164, 0, 0, 0]
[-0.004136413, 0, 0, 0, -0.003977468]
[0, 0, 0, 0, -0.004480852745473385]
[-0.0022639115, 0, -0.0031391517, 0, 0]
[-0.0030508423, -0.0026395635, 0, 0, -0.0015561333857476711]
[-0.0023223017, 0, 0, -0.001932926825247705, 0]
[-0.0014987632166594267, -0.0039422, -0.001978203, -0.0017179479, -0.0043255975]
[-0.00096804445, 0, 0, 0, 0]
[-0.0039423783, -0.0015882043, -0.003324695397168398, -0.002535147, -0.00325637124478817]
[0, 0, -0.0030222698, -0.0027195918, 0]
[0, -0.003688776632770896, 0, 0, -0.0039549973]
[-0.0042486032, 0, -0.0025130983, 0, -0.0023202879820019007]
[-0.0016041190829128027, 0, -0.001475399942137301, 0, -0.002711816458031535]
[-0.0009977355, -0.0040891552, 0, 0, -0.003908102]
[-0.0043251425959169865, 0, 0, -0.00195406, 0]
[-0.0013736355, -0.0023250142, 0, -0.0037156718, 0]
[-0.0028783793, 0, -0.00097036257, 0, -0.002920184]
[0, -0.0019038651, 0, -0.0010803262, -0.0018017131]
[0, 0, -0.0031834443, -0.004124198574572802, -0.0017604865]
[0, -0.004419991, -0.0030469345, 0, 0]
[-0.0023343023, 0, -0.0042437962256371975, 0, 0]
[0, -0.001160156331025064, -0.0017111443, 0, 0]
[-0.002709486, -0.0011454753, 0, 0, 0]
[-0.004374489, 0, -0.0020977359, -0.0018700545, 0]
[-0.003757967, 0, -0.0033845808, 0, -0.0017952390480786562]
[0, 0, 0, -0.0023919386, -0.0038078441]
[0, -0.0011038149, -0.0027834561, 0, 0]
[-0.0027125755, 0, -0.004138589, -0.0037766802, -0.0031281183]
[-0.001384063, 0, 0, 0, -0.003913998]
[0, 0, -0.0020733615, -0.0024727298878133297, 0]
[-0.0012740452, 0, -0.00095498556, -0.0037735882215201855, -0.0015006892]
[0, 0, 0, -0.0043406915, 0]
[-0.002854586811736226, -0.0016472361, -0.0020495893, -0.0040230146, 0]
[-0.001819533, -0.0028866031, 0, 0, 0]
[-0.0025563221, 0, 0, -0.002895262, 0]
[-0.0030234523583203554, 0, -0.0024191753, 0, 0]
[0, -0.0031769185, 0, 0, -0.0043401415]
[0, -0.0021208925, -0.0043300497, -0.0042690467, 0]
[0, -0.0043065194, 0, -0.003481051, -0.0018884921]
[0, 0, -0.0032406955, 0, -0.0026967158]
[-0.0024463776, -0.0038926573, 0, -0.0034626510459929705, 0]
[-0.0041795643, 0, 0, 0, -0.0035560736]
[-0.0031259896, 0, -0.002600014, 0, -0.0038101631]
[0, 0, 0, -0.004095058, 0]
[0, 0, -0.002179575, -0.0021133015397936106, 0]
[0, 0, 0, 0, -0.0020462635438889265]
[0, -0.0034956848, 0, 0, 0]
[0, 0, -0.004371751, -0.004124985, 0]
[0, 0, 0, 0, 0]
[0, -0.004035651, 0, 0, 0]
[0, 0, -0.003357487, 0, 0]
[0, 0, -0.0037885592, 0, 0]
[0, -0.0036133952, 0, -0.0020093035, 0]
[0, 0, -0.003205034648999572, -0.0022264794, 0]
[0, 0, 0, -0.0041558263, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002169128, 0]
[0, -0.0034458765, -0.0041207047, -0.0040685665, 0]
[0, -0.0042957123, 0, -0.0010940221, 0]
[0, 0, -0.0039047601, -0.0017914121, -0.0011486635]
[-0.0044742897, -0.002866881, -0.003287671, -0.0029638088308274746, -0.004359983]
[0, 0, 0, 0, 0]
[0, -0.0034135748, -0.0027947842609137297, -0.0026760441, -0.0044535045]
[0, 0, 0, 0, 0]
[0, 0, -0.0041729836, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038489911, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003796007, 0, 0, 0]
[0, 0, 0, 0, -0.0041673076]
[0, 0, 0, -0.003426236, -0.004465176]
[-0.0036729483, 0, -0.0043008183, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0044827451929450035, 0, 0, 0, 0]
[-0.004144536, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003370306920260191, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0044124583]
[0, 0, -0.003685346571728587, 0, 0]
[0, 0, -0.0042688902, -0.004113467, 0]
[-0.0015305907, 0, 0, 0, 0]
[0, -0.0037451838, 0, -0.0039865836, 0]
[-0.0016728091, 0, 0, 0, -0.0023962650448083878]
[-0.0027311523, -0.0014090901, -0.0023163422, 0, -0.0037137927]
[0, -0.003474698, 0, -0.002567033050581813, -0.0012810732]
[-0.0014115716, 0, -0.00384617, -0.0035907260607928038, -0.001190787]
[-0.003957478, 0, -0.004075071, -0.001319612842053175, -0.0017466466]
[0, 0, -0.0044816174, 0, -0.0033600132]
[-0.003464773, -0.0022794465, 0, 0, -0.00403122091665864]
[-0.0032193763, 0, 0, 0, 0]
[-0.0042117233, 0, 0, 0, 0]
[0, -0.002958425087854266, -0.0024042390286922455, -0.003055416, -0.0035101199]
[0, 0, -0.0027070423, 0, -0.0038687838]
[-0.0012331717, 0, 0, 0, -0.0041425647]
[-0.0016833276, 0, 0, 0, -0.0037963442]
[0, 0, -0.003191724, 0, -0.0023465178]
[-0.003549686, -0.0029820117633789778, -0.003705076, 0, -0.0013208893]
[-0.0038250433, 0, 0, 0, 0]
[0, -0.003266527, 0, -0.004373369, -0.004409556]
[-0.0014066661, 0, 0, -0.00209661, -0.0033396154]
[0, 0, 0, -0.0019449583, -0.0013501036446541548]
[-0.0020289777, -0.0033406292, 0, 0, -0.0027013747]
[0, -0.0038513073, 0, -0.00092378334, 0]
[-0.003086748, 0, -0.002980066929012537, -0.0027425985, 0]
[0, -0.0038333822, 0, 0, -0.0040956805]
[-0.003312184941023588, 0, 0, -0.002526743, -0.0026891808956861496]
[-0.00315957423299551, 0, -0.004053702, 0, 0]
[0, 0, -0.002761643, -0.0022587168, -0.0027321416]
[-0.0027000012, 0, 0, -0.0029226963, -0.004018837]
[-0.0030245124, 0, -0.0010442433413118124, -0.0014738732, -0.003410457167774439]
[0, 0, 0, -0.0015523006, 0]
[0, 0, -0.0013060445, 0, -0.001419161]
[-0.0016467037, -0.001997264, -0.0014622752, -0.003785533, 0]
[-0.003825211, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0018904008, 0]
[-0.0020876618, 0, 0, 0, -0.0019746195]
[0, -0.0040821545, -0.0032493349, -0.003233994822949171, -0.0023767527]
[0, 0, 0, -0.0030264598, -0.001414749]
[0, -0.0030622948, -0.002900869, 0, 0]
[-0.0023460903, 0, -0.00097016024, 0, 0]
[-0.004309045, -0.002793552, -0.0033635949, 0, 0]
[-0.0034208372, 0, -0.0036324975, -0.0024805525, 0]
[0, 0, -0.003517473, -0.0024152517, -0.0010846449]
[0, -0.0029089535, -0.0035455097, -0.0036365492, -0.0039201137]
[-0.004420139, -0.0037085600197315216, -0.0011329019, 0, -0.0041696685]
[-0.0042497246, -0.0018462127, -0.0019715514, 0, -0.0026512134]
[0, -0.0038217274, 0, 0, -0.003331504]
[0, -0.0041587027, -0.0011781316, -0.001550991, 0]
[-0.004357143305242062, -0.0028236043, 0, -0.0032028253, 0]
[-0.0026847154, -0.004178523, 0, -0.0043582036, -0.0033320063]
[0, -0.0009336253, 0, 0, 0]
[-0.0021592602, -0.0033084533642977476, 0, 0, -0.0015239557]
[0, -0.0023781264, -0.0016344396, 0, -0.003558673]
[-0.0032350542, 0, 0, 0, -0.0019482252]
[-0.0019229468, -0.0033510255, -0.0025977339, 0, 0]
[0, -0.002920476021245122, 0, 0, -0.0031628245]
[0, -0.0024719231, 0, 0, -0.0017533476]
[0, -0.004358438774943352, -0.0043129018, 0, -0.003223571926355362]
[0, -0.002861745, 0, 0, 0]
[0, -0.0038466754, -0.002738769, 0, 0]
[-0.0035306218, -0.003176384, -0.0031644322, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0031024276]
[0, 0, -0.0032723136, -0.0030878792, 0]
[0, -0.00181612, -0.001824934, 0, 0]
[0, -0.0029898316, 0, 0, -0.0019469748]
[0, 0, -0.004316815175116062, 0, 0]
[0, -0.0032572052, 0, -0.003806216, 0]
[-0.0036964612, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0011858944, 0]
[0, -0.0031315966, -0.0031675983, 0, 0]
[0, -0.0018660029, 0, -0.0037619148, 0]
[0, 0, -0.0014967839, -0.003752863, -0.0035398747]
[0, -0.0036507768, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0010080442, 0, 0, 0]
[0, -0.0022995437, -0.003933463, 0, 0]
[0, -0.003593182, 0, 0, -0.0031172624]
[0, 0, 0, 0, -0.0031916108]
[0, 0, 0, 0, 0]
[0, 0, -0.0038660236, -0.0029058715, -0.0019740984]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.00325534, 0, 0, 0]
[-0.0033869212, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0036126336, 0, 0]
[0, -0.0013578153, -0.0011565579334273934, 0, 0]
[0, 0, -0.0018104713, 0, 0]
[-0.0030391626, 0, -0.0035762514, 0, 0]
[0, 0, 0, 0, 0]
[-0.0015327205, 0, 0, 0, 0]
[0, 0, -0.0035913412, 0, -0.0030923758]
[0, 0, -0.0029025073, 0, -0.0020695573]
[0, 0, -0.0011188544, 0, 0]
[-0.004200482, -0.0028633303, -0.004414463881403208, -0.003191296, -0.0019891923]
[0, 0, 0, 0, -0.003916666]
[0, 0, 0, -0.0027199565, 0]
[0, 0, -0.0041337823, -0.0032467756, -0.0030507392]
[0, 0, -0.0011142317, 0, -0.0016368696]
[-0.002497057, 0, -0.0040121153, 0, -0.0023663878]
[-0.0014014797, -0.004130828, 0, 0, -0.0024410232]
[0, 0, -0.0018996232, 0, 0]
[0, 0, -0.0036814292, -0.002569671720266342, 0]
[-0.0043714987, 0, 0, 0, -0.00095926516]
[0, -0.004444166, -0.0036849479656666517, -0.0025096298, -0.0014793491]
[-0.0038134204, 0, 0, -0.0013096973, -0.0012189217]
[0, 0, -0.0013565256958827376, -0.0032061408, -0.0029549608]
[-0.0035823018, -0.0037120131, 0, -0.0041834763, 0]
[-0.0042069475, 0, -0.0010102987, -0.0034129696, 0]
[0, 0, 0, 0, -0.004203759]
[-0.00097176916, -0.0011456944, -0.0017010953, -0.0016937860054895282, -0.004198462]
[-0.0014919788, 0, -0.003915342, -0.00090756634, -0.0019658615]
[-0.0021383396815508604, 0, -0.0016989376, -0.0015221950598061085, -0.0036027501]
[0, -0.0012461029, -0.0043019103, -0.003226742, -0.003349728649482131]
[-0.0043721176, -0.003427316, 0, -0.0030920068, 0]
[-0.0021644498, -0.0030005399603396654, -0.0010939277, -0.0021625187, 0]
[-0.0029066608, 0, 0, -0.002565973, 0]
[0, -0.0028195523, -0.0023936292, -0.0044451924, 0]
[0, 0, -0.0025767527986317873, -0.0016994668, -0.0017231372]
[-0.0039119837, -0.0018334687, 0, -0.002848787, 0]
[-0.0022914011, -0.0029301504, -0.003312318, -0.00371181545779109, -0.0016802523]
[0, 0, -0.0019045995, 0, -0.003042481]
[-0.0044303727, 0, -0.0040313904, 0, -0.0017136153]
[0, 0, -0.0025244034, 0, 0]
[-0.0031995715107768774, -0.0041132034, 0, 0, 0]
[0, -0.002076429, 0, -0.0027566948, 0]
[0, 0, 0, -0.0012592781567946076, -0.0012599858]
[-0.003098335, -0.003268572, -0.0036764056, -0.0044878963, -0.0037085142]
[-0.002709714, -0.0010448, -0.0017603908199816942, -0.0022073802538216114, 0]
[0, 0, 0, -0.0021711383, -0.0038173015]
[0, -0.001459044, 0, -0.0036129733, 0]
[0, 0, -0.0035924017, -0.0012349545, -0.004060832]
[-0.004013839, -0.003662111, -0.0043761818669736385, -0.0012533051, -0.00261541735380888]
[-0.0033225194, 0, 0, 0, 0]
[0, 0, -0.0020275894, -0.0033496963, 0]
[-0.0018240119, -0.0041881385, -0.0034875718411058187, 0, -0.0022620182]
[0, 0, -0.0026344748, -0.0018821538, -0.0017010981682687998]
[-0.0041006072, 0, -0.0031006364, -0.0025254986248910427, 0]
[0, 0, 0, -0.0043834937, 0]
[-0.001333662, 0, 0, 0, 0]
[0, -0.003452959703281522, -0.001929802, 0, 0]
[-0.0030129195656627417, 0, -0.0017288547242060304, -0.004372901, 0]
[0, 0, 0, 0, 0]
[0, -0.0041673477, -0.004155699, 0, 0]
[-0.0034775740932673216, -0.004186524, 0, -0.0035022495, 0]
[0, -0.0027616424, 0, 0, -0.0029242176]
[0, 0, 0, -0.0034253171, 0]
[-0.0026042883, -0.00427859416231513, -0.0020878178, -0.0013425308, 0]
[0, 0, 0, -0.0012781235, 0]
[0, -0.0030750874, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0020864585, 0, -0.004474125, -0.0038516368, -0.0027679063]
[0, -0.0030839862, -0.0027419175, -0.0038022336084395647, 0]
[0, 0, -0.0022300624, -0.002077856, 0]
[0, 0, -0.0027697138, -0.003472091, -0.0038352606]
[0, 0, 0, -0.003980893, -0.002215361]
[0, 0, 0, 0, -0.0028501875]
[0, 0, 0, -0.0013576432, -0.0042282357]
[0, 0, 0, 0, -0.003969936]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003712155]
[0, 0, 0, 0, -0.004158305004239082]
[-0.0041292007, 0, -0.00423402, -0.0014248136, 0]
[-0.0021238998, 0, 0, -0.003843685, 0]
[0, 0, 0, -0.0029766408, 0]
[0, -0.004486658, 0, 0, -0.0015550925]
[0, 0, 0, 0, 0]
[-0.0023136088, 0, 0, -0.0019384569, 0]
[0, 0, 0, 0, 0]
[-0.003374824, 0, -0.003955185, 0, -0.0038689098]
[-0.0035466882, 0, 0, -0.003943603, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003397976979613304, -0.003308305, 0, 0]
[0, -0.0034866873, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0030356704, 0, 0, 0, -0.0027075063]
[-0.0013075946, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0038229753, 0, 0, -0.0039571, 0]
[0, -0.0041458807, 0, -0.0030052233, -0.003218951]
[-0.004477735, 0, -0.0023535192, -0.00172235700301826, 0]
[-0.0018197842, -0.002938593, 0, 0, -0.0009228935]
[0, 0, 0, 0, -0.0015063974]
[-0.0024469509, 0, 0, -0.0029138678, 0]
[0, -0.0023622455, -0.0020538857, -0.0035628057, -0.0011603803]
[0, -0.0044496250338852406, -0.0040847086, 0, 0]
[-0.0039559244, 0, 0, -0.0016004039207473397, -0.0014602025]
[-0.004005046, -0.0021687225, -0.0017336583696305752, -0.0042709047, 0]
[-0.0011353147, -0.004005982, -0.0014938107, -0.0026756427, -0.0009577832]
[-0.0030213927, -0.0013058012, -0.0034574273, -0.0042730127, 0]
[0, -0.004421568, -0.0021598928, 0, 0]
[-0.0030461806, 0, -0.003997602, 0, -0.0013323249]
[-0.004067411180585623, -0.004279007, 0, 0, -0.0019228803]
[-0.001446766, -0.0025178287, -0.0026170516, -0.001459526, -0.0013957169]
[0, -0.0016189240850508213, 0, -0.002523042, -0.004069392]
[0, -0.002405288629233837, -0.0022085008677095175, -0.0035787784, 0]
[0, 0, -0.0036813607, -0.0034588345, 0]
[0, 0, 0, -0.004464327823370695, -0.0011439092]
[-0.004271197132766247, -0.0026889537, 0, -0.0030029555782675743, 0]
[-0.003968248, 0, -0.0043590553, -0.004343627, 0]
[-0.002734249457716942, -0.0023585255, -0.0041543236, 0, 0]
[0, 0, 0, 0, 0]
[-0.0011376295, 0, 0, 0, 0]
[-0.001974893733859062, 0, -0.0022193163, -0.0032205076, -0.0032852564]
[0, -0.0038666641, 0, 0, 0]
[-0.0041663004, 0, -0.004317573, 0, 0]
[-0.0028336903, -0.0034970127, -0.0017580405, -0.0042941915, 0]
[-0.0033215105067938566, 0, 0, 0, 0]
[-0.0024396377, 0, -0.0013029497, 0, 0]
[0, -0.0029682717, 0, -0.003593344, 0]
[-0.0020464505, -0.0014806754, -0.0025562092, -0.0038583998, 0]
[0, 0, -0.0010897649, -0.0037837464, 0]
[0, 0, -0.0017996407, 0, 0]
[0, -0.0009928636, -0.0015071183443069458, 0, 0]
[-0.002340314, 0, 0, 0, 0]
[0, -0.004125606, -0.0017679367, 0, 0]
[-0.0024104658514261246, 0, -0.002515166997909546, -0.002141923, 0]
[-0.0024688998, -0.0033619318, 0, 0, 0]
[0, 0, -0.002384178, -0.004250999074429274, -0.0037010919768363237]
[-0.0021055008, -0.0014060339890420437, -0.0010111445, 0, 0]
[-0.0018756363, -0.0016799791483208537, -0.0029258793219923973, -0.0031625542, 0]
[-0.0030225287, -0.0013133078, -0.0036232753, -0.0013716098619624972, -0.0043151923]
[0, -0.001887835, -0.0039408007, 0, 0]
[-0.0036623531, -0.0032950793, -0.0041641975, -0.002435811096802354, 0]
[-0.0037666326, -0.0022372038, 0, -0.0027465483, -0.0025601368]
[0, -0.0038890683, -0.0027470042, -0.0025264008, -0.0014638641150668263]
[-0.0021369597, 0, 0, 0, -0.0029395896]
[0, -0.0014480877, 0, -0.0037101049, 0]
[0, 0, -0.0026792522985488176, -0.0034056238, -0.0009882962]
[0, 0, 0, 0, 0]
[-0.0039128307, -0.0038973892, 0, 0, 0]
[-0.002931345, 0, 0, 0, 0]
[0, 0, 0, -0.0031426558271050453, 0]
[-0.004015404, -0.0039775437, -0.00250281, -0.0019540493, 0]
[0, 0, 0, 0, 0]
[-0.0033053723, 0, 0, -0.0034626038, 0]
[0, -0.0024037887, 0, 0, -0.0023103731]
[0, 0, 0, 0, 0]
[0, -0.003306356491521001, 0, -0.0023262557, 0]
[-0.0037849625, 0, -0.0028401604, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.00415151, -0.002245514, 0, 0, 0]
[0, 0, -0.0032870169, 0, 0]
[0, 0, -0.0027404013, 0, 0]
[0, 0, 0, 0, 0]
[-0.0022442603949457407, -0.004270705, -0.0037358033, 0, -0.003837089]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004423800855875015, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004369783]
[0, 0, 0, 0, 0]
[-0.003403358, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004307476803660393, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004051221]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0017782147, 0, 0, -0.0024573908, -0.00397999444976449]
[0, -0.0017474011, 0, -0.0013683834, 0]
[0, 0, -0.003628885, -0.0019997805, -0.00398046]
[-0.003692075377330184, -0.0037798206, -0.0017823919, 0, 0]
[0, -0.0042685573, 0, 0, -0.0033332554]
[0, 0, 0, 0, 0]
[0, 0, -0.0039750366, -0.003236543, -0.0020856583]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003008555, -0.001440665, 0, -0.0009285834]
[0, 0, -0.002166222548112273, 0, 0]
[0, -0.0043207514, 0, 0, 0]
[0, 0, -0.003008099, 0, -0.002855087397620082]
[0, -0.0021185728, 0, 0, -0.0017850841]
[0, -0.002862961, 0, 0, 0]
[-0.0035031985, -0.0032658798154443502, -0.0010890706, 0, 0]
[-0.0031691238, 0, -0.00231009, 0, -0.0010264225]
[0, -0.0029793452, 0, -0.0033767463, -0.0012198847]
[-0.0040819123, 0, -0.0029801386, 0, -0.0029924684204161167]
[-0.0017716759, -0.004417011, -0.003586076, 0, -0.001466217]
[-0.003416474, -0.0038097259, -0.00311774, 0, -0.0035050425]
[0, 0, -0.0021601238, -0.0013281506, -0.0011395036708563566]
[0, -0.0011183494, -0.0034082034, 0, -0.002815085]
[-0.0044410755, -0.003553492, -0.0032252881, 0, 0]
[-0.0032490585, -0.0015768525190651417, 0, -0.003989542368799448, -0.0019093940500169992]
[-0.002874024, 0, -0.0024628714, 0, 0]
[-0.00230878172442317, 0, 0, 0, -0.004432454]
[0, -0.0035633955, -0.0011742002, -0.0040878817, 0]
[-0.003689983, 0, 0, 0, -0.0029830544]
[0, -0.0025510618, 0, 0, 0]
[0, 0, -0.00133851, -0.0015320313, -0.0019442851]
[-0.003634433, 0, 0, -0.0042515006, 0]
[0, -0.0021721115, -0.0034683503, -0.0031507914, 0]
[-0.0015708967, -0.0043988577, -0.0020875493, -0.003977954, -0.0034564647]
[0, 0, -0.0028177523, 0, -0.002263698]
[-0.0040840255, 0, 0, -0.001161644235253334, 0]
[-0.0035833307, -0.0034527595, 0, 0, -0.0040833605]
[-0.003079766, -0.0025061746, 0, -0.0011326822, 0]
[0, -0.001114922109991312, 0, 0, 0]
[0, -0.0016868165, -0.0011019928, -0.004199352581053972, 0]
[0, -0.00337950699031353, -0.0018855249509215355, 0, -0.002233931]
[0, -0.0032399984, -0.003226454369723797, -0.0025557233, -0.0035705601]
[0, -0.0017119865, 0, 0, 0]
[0, 0, 0, -0.0031411746, -0.0027949647]
[0, -0.0033172688, 0, 0, 0]
[-0.0031972916331142187, -0.004445386, -0.003990429, -0.0014476811, 0]
[-0.002759297, -0.0016745676, 0, 0, 0]
[-0.001924864249303937, 0, -0.0034843371, -0.004272819962352514, 0]
[0, 0, 0, -0.004295763, -0.0031630632]
[-0.0040736436, 0, 0, 0, 0]
[-0.00090282207, 0, -0.0017725031, -0.0014357417821884155, 0]
[-0.0011070392, -0.00446763, -0.0035242124, 0, 0]
[0, -0.0015446225, 0, -0.0041344343, 0]
[0, -0.0040712179616093636, 0, -0.00430617, 0]
[0, 0, 0, -0.0036966396, 0]
[0, 0, -0.0043012383, 0, 0]
[0, -0.004198277, 0, -0.0032096405047923326, 0]
[-0.0031011999, 0, -0.0033545443, 0, -0.0041593416]
[-0.0037779472768306732, 0, 0, 0, 0]
[0, 0, -0.0035199918784201145, 0, 0]
[0, -0.0019882903434336185, 0, 0, 0]
[0, 0, 0, -0.003525926, 0]
[0, -0.0020668006, 0, 0, 0]
[0, 0, -0.0018184655345976353, 0, -0.0031654246]
[0, 0, 0, 0, 0]
[0, -0.0038915828, 0, -0.0032841798, -0.0026245678]
[0, 0, 0, 0, 0]
[0, -0.0015054521, 0, 0, -0.0022763112]
[0, -0.0032244534, 0, 0, 0]
[-0.0028650442, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0023711587, -0.0036265209782868624]
[0, -0.0030537683, 0, 0, 0]
[0, -0.0017611146, 0, 0, 0]
[-0.0038587183, -0.004167204722762108, -0.0020212445, 0, 0]
[-0.002318605, 0, 0, 0, 0]
[-0.0031201842, 0, -0.002976869, 0, 0]
[-0.0039107767, 0, 0, 0, 0]
[0, 0, -0.0027053055819123983, 0, 0]
[0, 0, -0.0044001206, 0, 0]
[0, 0, 0, 0, 0]
[-0.004161386, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0028701294, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0036299855, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.002068366, 0, -0.002287628]
[0, 0, 0, -0.0032446508, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0030820565, 0, 0]
[0, 0, 0, 0, -0.002214854]
[0, 0, 0, 0, 0]
[-0.0009956615, 0, 0, 0, 0]
[-0.0023178423, 0, -0.001860209, 0, -0.004171729]
[0, 0, 0, 0, -0.003149288]
[0, -0.0034390834625810385, 0, -0.0043151877, -0.0041118795]
[0, -0.0042466694, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0017749947, 0, 0, -0.0028158561, 0]
[0, 0, -0.0036604258, -0.0024670227, -0.0034675992]
[-0.0032025988, -0.0022424276, 0, -0.0019666194, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0037417242, 0]
[0, 0, -0.0017028388, 0, 0]
[0, 0, 0, 0, -0.0016307022]
[-0.0040346006862819195, 0, 0, -0.003936764, -0.0036631003]
[-0.0018857142, 0, 0, -0.0025872858, 0]
[-0.0039148764, 0, 0, 0, 0]
[0, 0, 0, -0.0017359896, -0.0033024952]
[0, 0, -0.001443458, -0.0027651915, -0.0024826138]
[0, -0.0018752699, -0.0037058846, 0, 0]
[-0.0040181126, -0.0039606835, -0.001842496, 0, 0]
[-0.0016354169, 0, 0, 0, -0.0012264621]
[-0.0010265907039865851, -0.0042128735, -0.0018890818, -0.0025280542, 0]
[0, 0, 0, 0, 0]
[-0.0043458375, 0, -0.002040606, -0.0024408614, -0.0031240599]
[-0.002049098, 0, -0.0038753324, -0.004367584, -0.0042646113]
[0, 0, 0, -0.0020184552, 0]
[0, -0.001363247, 0, -0.0022533755, 0]
