[0, -0.0032843496, 0, 0, 0, 0, -0.0032288537, 0]
[0, -0.0015516266, -0.0025507866, 0, -0.0023775980807840824, -0.003146342, -0.003138012, -0.0033132]
[-0.004242867, 0, 0, -0.003812179, 0, 0, -0.0043741884, 0]
[-0.0011699023, -0.00327253, 0, 0, -0.0033770694863051176, 0, -0.0042513832, -0.003535517957061529]
[-0.0026225848, -0.0032235633, 0, -0.0027457203, 0, 0, -0.0036313185, -0.0028661361]
[-0.003384576, -0.0018396468, 0, 0, 0, -0.00439867191016674, 0, -0.0043547363]
[-0.001318356, 0, -0.0018494077, -0.0010150617, 0, -0.004167883191257715, 0, 0]
[0, 0, -0.0031067554, -0.0013952316949144006, 0, 0, 0, -0.0028831575]
[-0.003392219, -0.0032206876, -0.0027901416, -0.003986329, 0, 0, -0.0039774044416844845, -0.0035211446]
[-0.004180716, 0, -0.0035223565064370632, 0, -0.0021859368, -0.0010552914, 0, 0]
[0, -0.0041179955, 0, 0, 0, -0.0041717743, 0, -0.0018936251]
[-0.004482659511268139, -0.0034571467, -0.0014838447, -0.0034102302, -0.004449971, -0.001763942, -0.0018525507, 0]
[-0.0036153544, 0, 0, -0.0044728825, 0, -0.0037608368, -0.0029404552, -0.0024365946]
[-0.0030821038, -0.002943193, 0, 0, -0.0038373598, -0.0034929984, 0, 0]
[0, -0.0028469833, -0.0024314814, -0.003989945, -0.0013103838, -0.0036281338, -0.0010317685, 0]
[0, -0.003727161, 0, -0.0036914092, 0, 0, 0, -0.0015106479]
[-0.003733197, -0.0019556866, -0.0035493877, -0.001001477, -0.00216513, -0.002644563792273402, -0.004056545, -0.00090888026]
[-0.0024675839, -0.003771057818084955, -0.003244675, -0.002035321, 0, 0, -0.002945502, 0]
[0, -0.002800272, -0.0043058614, -0.0011162952, -0.002033011, -0.0034667044, -0.0037892784, -0.0031724905]
[0, 0, -0.001301189186051488, -0.004254298750311136, -0.0030008317, 0, -0.0026702294, -0.004313211422413588]
[0, -0.0020429876167327166, 0, -0.0021483914, 0, 0, -0.0028629000298678875, -0.0024108428]
[-0.0025614677, 0, 0, -0.0015843164, -0.0036620824, 0, 0, -0.004213081]
[-0.0022731475, 0, 0, -0.002152293, 0, 0, -0.0012021157, -0.002386506]
[-0.0043641073, -0.0015920078149065375, -0.0035121967, 0, -0.002098754, 0, -0.0015437732, -0.0031596175]
[0, 0, -0.0041580605, -0.0034475888, 0, -0.0032876972, 0, -0.0031329847]
[0, -0.002415277063846588, -0.0024915165, -0.001994536, -0.0010636112, -0.0028522945940494537, 0, 0]
[0, -0.0022354783, 0, -0.0035619386, -0.004136951640248299, -0.0014673709, 0, -0.0043869745]
[0, -0.002618642, -0.0021558143, -0.0029796194, -0.004043149, -0.002864995, 0, -0.0033175498]
[-0.0010591462487354875, -0.0016074567, 0, -0.003700647, 0, -0.004397298, 0, 0]
[0, -0.0029817305, -0.0041289567, 0, -0.0038589258, -0.001443813, -0.0037220714, 0]
[0, -0.0014684619, -0.0036399520467966795, 0, -0.002928417, -0.0012864046, -0.0035383524373173714, 0]
[-0.0032276637, -0.0017184255, -0.0036311997, 0, 0, -0.002277974, 0, 0]
[0, 0, 0, -0.0019620433, -0.0023937318, 0, -0.004096406, -0.0036301543]
[-0.0026299665, 0, -0.0013464594, -0.0036882819, -0.0010156473, -0.003355693, -0.0039529875, 0]
[0, -0.0040516956, 0, -0.0018640395, -0.0026066548, -0.0029580349, -0.0043925503, -0.002165426267310977]
[-0.0028687126, 0, 0, 0, -0.0014836857, -0.0037014699, -0.0015685358, -0.0011597094]
[-0.0041257874, -0.004259831, -0.002670626, -0.003057711059227586, -0.002168308, 0, 0, -0.0044498164]
[0, 0, -0.001243612, 0, 0, -0.0035799118, 0, -0.002854035]
[-0.0012336644576862454, 0, -0.0023883362, 0, -0.002918182, -0.0009842628, -0.0014114563, -0.0023516112]
[-0.0014894919, 0, -0.0029415835, -0.0037169734, 0, 0, 0, -0.000962755351793021]
[-0.0027217208, -0.001599767, -0.0014130527852103114, -0.0027190682, -0.0032063455, -0.0038137631, -0.003312214, -0.003924842458218336]
[-0.0024444347, 0, -0.0039226646, -0.0030045812018215656, 0, -0.0033152823, 0, -0.0044682515]
[-0.0023188589, -0.0017497266, -0.0022334838, -0.00182678, -0.0012959803, -0.004308782517910004, -0.0032048794, -0.0023664548]
[0, 0, -0.0039073597, -0.002042529, -0.0009979218, -0.0032393062, 0, -0.0017115746159106493]
[-0.0025265259, 0, 0, 0, -0.0019455298, -0.0014288741, 0, -0.002394532]
[-0.001725438, 0, -0.0014673404, 0, -0.003422713, -0.0009558437159284949, 0, -0.002300684]
[-0.0018562868, -0.0027849085, -0.004246470518410206, -0.0042014127, -0.003207098, -0.002366158179938793, -0.003170185, -0.0032176142558455467]
[-0.0016460301, -0.004204235039651394, -0.0016004437, 0, -0.0020003386, -0.004219791, -0.001824709, 0]
[-0.003765531, -0.0025760485, 0, 0, 0, -0.00357025396078825, 0, 0]
[0, -0.0028912849, -0.001274607, -0.0014143611770123243, -0.0028323503, -0.0024255062453448772, 0, -0.001543081]
[0, 0, -0.0030584442, 0, -0.0022250330075621605, -0.0018674361, -0.003741044, 0]
[-0.0028095143, -0.0009831483, -0.0014089859323576093, 0, -0.0018860176, -0.0044182744, -0.0014784416, -0.003554517]
[-0.0011950239, -0.0024119276, -0.003016255, -0.0010410247, -0.003031407, -0.0011290821712464094, 0, 0]
[-0.00416678, -0.0023855972, -0.001986091, 0, -0.0029230225, 0, -0.0026525857, -0.003711058758199215]
[-0.004292822, -0.0011474891, -0.0022407537, -0.0010371471, -0.0019311163, -0.004220356233417988, 0, -0.0022916105]
[-0.0027678504, 0, 0, 0, 0, -0.0020356646, -0.00343861, -0.0035262852907180786]
[-0.0040363497, -0.0022643951, -0.0040012547, -0.0024365303, -0.003927561920136213, 0, 0, -0.0017082056]
[0, -0.0041289376, -0.0028053408, -0.0029725127, 0, -0.0026673223, -0.0033310645, 0]
[0, -0.0027543453, -0.0034835127, -0.003946869, 0, 0, -0.0018521842, -0.003427798]
[0, 0, -0.0041700206, -0.0015775522, 0, -0.002816397, 0, -0.0026574023]
[0, -0.003889688, -0.002228009, -0.0037523102946579456, 0, 0, 0, 0]
[-0.0034220612, -0.003022558, -0.0016444949433207512, 0, 0, 0, 0, -0.0040328307]
[0, 0, -0.0026562249, 0, 0, -0.0034106218, 0, -0.004475059]
[-0.0020158112, 0, -0.0015007794, 0, 0, 0, 0, 0]
[-0.0028264183, -0.0010393311, -0.0042325286, -0.003802162, -0.0021919166, -0.0031424968, -0.004260912, -0.0037763037]
[-0.002946869, -0.002913291, 0, 0, 0, 0, 0, 0]
[0, -0.0040214835, -0.00272954, 0, 0, 0, 0, 0]
[0, 0, -0.0019252978, -0.0020922825, 0, -0.004242777, -0.0014722341, -0.004270222038030624]
[0, -0.003669827, 0, 0, -0.0012751343, 0, 0, 0]
[0, 0, 0, 0, -0.002161782467737794, -0.0016067356, 0, 0]
[0, 0, -0.002034405, 0, -0.0041169766, -0.0031369694, -0.0022653744, 0]
[-0.0025512476, 0, -0.003332440974190831, -0.002321641, 0, -0.0031293333, -0.0042533553, 0]
[-0.0027868507895618677, -0.0031296937, -0.0024921421, 0, 0, -0.003930805, -0.0028409807, 0]
[0, 0, -0.0032831582, 0, 0, -0.004425404593348503, -0.0019483261, -0.0038720693]
[0, 0, 0, -0.003991888, 0, -0.004166313, -0.00289309, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0026529583]
[-0.004499181, 0, -0.0016835384, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0023598719853907824, 0, 0, -0.00433504, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.001956331, 0, -0.0013463605, 0, -0.0034744611, 0, 0, -0.0023315887]
[-0.0033685244, 0, -0.0031597905326634645, 0, 0, 0, 0, 0]
[0, 0, -0.0035624494776129723, 0, -0.0044114687, -0.0043374915, 0, 0]
[0, 0, -0.004230097, 0, 0, 0, 0, 0]
[0, -0.0029298337, -0.004028033, 0, 0, 0, -0.0038994346, 0]
[0, -0.004098616, -0.0010812237, 0, -0.004471535, 0, -0.0017560238, 0]
[-0.002105511, 0, -0.0016523141, 0, 0, -0.0044291127, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0041560032, 0, 0, 0, 0, -0.004148597, 0]
[0, 0, -0.0042481488, -0.0030536635, -0.0009074903, 0, 0, 0]
[-0.0039438833, 0, 0, -0.002977051, -0.0024457648, 0, 0, 0]
[-0.00438127713277936, 0, 0, -0.004073759075254202, 0, 0, -0.0036332647, -0.00208497466519475]
[0, 0, 0, -0.0038364679, -0.0034208482, 0, 0, 0]
[-0.004398772, 0, -0.0038469916, 0, -0.0019769415, 0, 0, 0]
[0, 0, -0.002044328, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0028597706, -0.0029873643070459366]
[-0.001671743, -0.003671925514936447, -0.003257502, -0.004339860286563635, 0, -0.0018929694, -0.00096573227, -0.0018621851]
[0, -0.0020781986, -0.004436898, 0, 0, 0, 0, 0]
[-0.0012596839, -0.0032667185, 0, -0.0030457543, -0.0034455512650310993, -0.0034722888, -0.002417878, -0.0036360375]
[-0.0036461193, -0.0026270442, 0, -0.0010065752, 0, 0, 0, -0.0031307]
[-0.002419791417196393, -0.003675059, 0, 0, 0, 0, 0, 0]
[-0.0025127085, -0.0040150164, -0.002041626, -0.0041434905, 0, -0.004106699, -0.0034396024, 0]
[-0.0036783519, -0.0041609243, -0.0033624305, -0.0035528338, 0, 0, -0.0024100083, -0.004127356]
[-0.001650979, 0, -0.0032112987, -0.0016560288, 0, 0, -0.003930478822439909, -0.0037322512]
[0, 0, 0, 0, 0, -0.0010760842, 0, -0.0032861885]
[0, -0.0022840907, -0.0027066669426858425, -0.0012061369, -0.0010677774, -0.002594366, -0.0034370578, 0]
[-0.0042514764, -0.004076098, 0, -0.0034720718, -0.0010539, -0.0011023202, 0, 0]
[0, -0.0016459358, -0.0035994714125990868, -0.003139527, 0, -0.0015837199, -0.0024447895, 0]
[-0.0036688733, 0, -0.0043574525, 0, -0.0014154532, -0.0024883945, -0.0018899502, -0.002909088274464011]
[0, -0.004353271, -0.0015701683, -0.0024638525, 0, 0, -0.002388363005593419, 0]
[-0.0042413995, -0.0040447786, -0.003674485022202134, -0.0011381046, 0, -0.0021702698, -0.002645264, -0.0026209513]
[-0.0020120826, -0.0017527447, 0, 0, 0, -0.0034946235828101635, -0.0037338309921324253, -0.0028998174]
[-0.0018746121, -0.0020881558, 0, -0.0011311974, -0.003904696, -0.00153835, -0.0044787186197936535, -0.0042625125497579575]
[-0.0014327258104458451, -0.0024015654, -0.0026323022, -0.0013494764, 0, 0, -0.0038256005, 0]
[-0.0016254339, -0.003358576, 0, -0.0036603378, 0, -0.0010599323, -0.0012695393525063992, -0.004189678]
[-0.0034890776, -0.003150203265249729, -0.0027688565, -0.0015571248, -0.004305266, -0.0028940286, -0.0027608161, 0]
[-0.004020310007035732, -0.0011383675, -0.0039766487, -0.0023527911, -0.0041256533, 0, -0.0015682154, -0.0014089717]
[0, 0, -0.0013472956, -0.0033103693, 0, 0, 0, 0]
[0, -0.002983296, -0.0018992844, 0, 0, -0.0028077804, -0.0028309454, -0.0013465824]
[-0.0024544015, -0.0024261251091957092, -0.003401426, 0, -0.0021027022, -0.0015676093753427267, -0.002918451325967908, -0.0032987406]
[-0.0016623164, -0.004242231138050556, -0.003222170053049922, -0.0010260287, -0.004350714, -0.0014368596, -0.002576879, -0.004364066291600466]
[0, 0, 0, -0.0027297416, -0.003948168, -0.0030812323, -0.003358543384820223, 0]
[0, 0, 0, -0.0026775342, -0.0021100165, -0.0017863677, 0, 0]
[0, -0.003067307, -0.0038880853, -0.0033870856, -0.0025818164, -0.0014429123, -0.0038371952, -0.0025409983936697245]
[-0.0036536888, 0, 0, -0.0032940102, 0, -0.0019546614, 0, -0.0038971715]
[0, 0, -0.0019609788, -0.0016420241, -0.0036157893, -0.0015514384, -0.0041256095, 0]
[-0.004154810681939125, -0.0018858974, 0, -0.0020061578, 0, -0.0036457290407270193, -0.0022949043, 0]
[-0.0031564047, -0.002669734, -0.004092676, -0.0012100842, -0.0018958634, -0.0013490149, -0.003200679086148739, 0]
[-0.0018094454, -0.0012567826, 0, -0.0023364618, -0.0024740142, 0, -0.0014026372, 0]
[0, -0.0015720978, -0.0022346177, -0.0027380504, -0.0019651868, 0, 0, 0]
[0, 0, 0, -0.0019940587, -0.004205183, -0.0040603103, -0.0035372954, -0.002340941]
[-0.00093456154, -0.003983224, 0, -0.0035686232, -0.0017057827, -0.0037614396, -0.003759853, -0.0027925272]
[0, -0.003274788, 0, -0.0009287181310355663, -0.0035138193, 0, 0, 0]
[-0.0041114194, 0, 0, -0.003185663, -0.0014988886, -0.0029599263798445463, -0.0014357883483171463, -0.004099425]
[-0.0025494128931313753, -0.002425167243927717, -0.0024659596, -0.003488813, 0, -0.004202281, -0.0016532389, -0.0009080029]
[0, 0, -0.0036868844, 0, 0, -0.0028858418, 0, -0.0017926951]
[0, -0.0043052174, -0.0036352118, 0, -0.0019869308, 0, 0, -0.0032854595]
[0, -0.002313884, 0, -0.0031559689, -0.003194795, 0, -0.0023784807, -0.003965620417147875]
[-0.0029807824175804853, -0.0029270793, -0.0011086165, -0.0040425462648272514, -0.0027731194, -0.0009563274, 0, -0.0012880885042250156]
[-0.0012651212, -0.0020752293, 0, -0.00445421552285552, 0, -0.004069161, 0, 0]
[-0.0039161267, -0.000983320758678019, -0.0043037212, 0, 0, 0, 0, -0.0034843473695218563]
[0, -0.0025771558, 0, 0, 0, -0.0019842, 0, 0]
[-0.0044221417, -0.0043187086, 0, -0.0013691123, -0.003863931, 0, 0, -0.0012632674]
[-0.0018625295, 0, -0.001813128823414445, 0, -0.0018160187, 0, -0.0020148803, -0.004366973]
[-0.0032375148, -0.0023301716, -0.0044003767, -0.002259685, -0.0010443815, -0.0043523195, 0, -0.0031203527469187975]
[-0.0026583145, 0, -0.0035889128, -0.003929975, -0.0025808085, -0.0014199632, -0.0014234527, 0]
[0, -0.00205715, -0.004273898, 0, -0.0015645331, -0.0023805217, -0.0019856005, -0.0036055155]
[-0.003142584, -0.0016368299, 0, -0.0022978822, -0.0023005795665085316, -0.0044452297, -0.0026375575, -0.0044070105]
[0, 0, -0.0029955205973237753, -0.0013049395, -0.0043526203, -0.0011088433, -0.0039548413, 0]
[0, -0.002764109, -0.0033407877, 0, 0, 0, -0.0032736845, -0.004408853]
[-0.0017658202, -0.0031820263, 0, 0, -0.003986842, -0.0017369738779962063, -0.0010962365, -0.003867673]
[-0.0029103148262947798, -0.0019610843, -0.00393676, 0, -0.0033015658, -0.0031798116, 0, 0]
[0, 0, -0.001955911749973893, 0, -0.001792439, -0.0042206296, 0, 0]
[0, -0.002110869, -0.0022212227, 0, 0, -0.0026641758158802986, -0.0037059695, -0.0013728689]
[0, -0.0035500072, 0, -0.0010441581, -0.0030975924, 0, 0, 0]
[-0.0022586624, -0.0028825712, 0, 0, 0, -0.004250127822160721, 0, -0.00351568]
[0, -0.0036350128, 0, -0.003817521268501878, 0, -0.0031047805678099394, -0.0022461414, 0]
[0, 0, -0.0019698087, -0.0018652228, -0.0030283746, 0, 0, 0]
[0, 0, 0, -0.00426627, 0, 0, -0.004337721, -0.001645172]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0032221770379692316, 0, -0.0042565237, 0, -0.0030124553, -0.003360192]
[0, 0, 0, -0.003048731479793787, 0, -0.0014726511, -0.0026961737, 0]
[-0.0028219845, 0, -0.004387983, 0, 0, 0, -0.0044993274, 0]
[0, -0.002548916731029749, 0, 0, 0, -0.0036579692, 0, 0]
[-0.0010443835, -0.0011902116, -0.0024192606, 0, -0.0027830945, -0.0018708924, -0.0011577279, -0.0022547655]
[0, 0, -0.004223411, 0, -0.0024115487, 0, -0.0026337232, 0]
[0, 0, 0, 0, -0.004192557, 0, -0.0021339632, 0]
[0, 0, -0.0039761253, -0.0030300330836325884, 0, 0, -0.004431409761309624, -0.0038144293]
[0, -0.0043484094, 0, 0, 0, -0.0029489351, -0.004449788946658373, 0]
[0, -0.0026929507, 0, 0, 0, 0, 0, 0]
[0, -0.004297727, 0, 0, -0.002480581, 0, -0.0035131238, -0.0017228739]
[-0.0042936793, 0, 0, 0, -0.0013931323, -0.0010793767, 0, -0.002156086266040802]
[0, 0, 0, 0, -0.0042970744, -0.003819638, 0, -0.0033231995]
[0, 0, 0, 0, -0.0032902875, 0, 0, -0.0038525448]
[-0.0029997511, -0.003703254, 0, 0, 0, 0, 0, -0.0036872364580631256]
[0, 0, 0, -0.0028393415, -0.0021699332, -0.0023570498, 0, 0]
[0, 0, 0, -0.0018869747, -0.001883024, -0.0031517444, 0, -0.0026502628]
[0, -0.0028312018, 0, 0, 0, 0, 0, -0.0018958811]
[0, -0.004146312, -0.0031029838137328625, 0, 0, -0.003967123, 0, 0]
[0, 0, 0, -0.0041131373, 0, 0, 0, -0.004052319098263979]
[-0.003509573, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0015163415]
[-0.0024612867, 0, 0, 0, 0, 0, 0, 0]
[0, -0.00385684, -0.0033859021, -0.0024836834, 0, -0.0021309287, -0.004436228, 0]
[0, 0, 0, 0, 0, 0, 0, -0.004007549025118351]
[0, 0, 0, -0.0041161273, 0, 0, -0.004004288, 0]
[0, 0, -0.00386073, 0, 0, 0, -0.0035501316, 0]
[0, 0, 0, -0.0029885746, -0.003075412, 0, 0, -0.002954712]
[-0.002017947, 0, 0, -0.0019430326, -0.003603451, -0.003824588, 0, -0.0012805948]
[0, -0.0042762933, -0.0032817922, 0, -0.0022176467, -0.0037028997, -0.0016609388, 0]
[-0.0038421487, -0.0034392378, 0, -0.0015586332, 0, 0, -0.0032435455, -0.003628614591434598]
[-0.0043635694, -0.003284999, -0.0034090376, 0, 0, -0.0040628165, 0, 0]
[-0.003662273520603776, 0, -0.004027481656521559, 0, 0, -0.0032463155, 0, 0]
[-0.0010623607, 0, 0, -0.004149397, -0.0032281852327287197, -0.0017096351, 0, 0]
[0, 0, -0.004305605310946703, 0, 0, -0.0035932262, -0.0035352127, -0.003612826]
[-0.0038257863, 0, -0.0034214195, 0, -0.004125297, -0.0035211807, 0, 0]
[-0.0031339428, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.003660662332549691]
[0, -0.0041671125, 0, -0.0036216483, 0, 0, -0.0033544088, 0]
[-0.003895374, -0.0011552679, 0, 0, 0, -0.0033308973, -0.0020195297, -0.0020499185]
[-0.0019771045, 0, 0, 0, 0, 0, -0.0038891905, -0.002732965]
[-0.0038309623, -0.0034857462160289288, 0, -0.0031832354, 0, 0, 0, -0.002795478]
[-0.0030099032, 0, -0.0041506411507725716, -0.0029898672, -0.002550167962908745, -0.0033856132, -0.001566606, 0]
[-0.0019183467, -0.0040871645, 0, 0, -0.003487124, 0, 0, -0.0028130473]
[-0.0030177692, -0.0013303865, 0, 0, 0, -0.0019234236, 0, 0]
[0, -0.003549203, -0.002122980309650302, 0, -0.001348006073385477, 0, -0.002723068, 0]
[0, -0.0009227689, -0.002198798581957817, -0.0043688854, -0.002413720590993762, -0.001869776, -0.003816537, -0.0031870578]
[-0.0044833645, 0, -0.002068863, -0.0037358676, -0.0014974305, -0.0036574428, 0, -0.003688485]
[-0.0031655065, 0, 0, 0, 0, 0, 0, -0.003919683]
[-0.0035682833, 0, 0, 0, 0, -0.003383988980203867, 0, -0.001837927]
[0, 0, 0, 0, -0.0021211477, -0.0035872124135494232, 0, 0]
[-0.0044835173, 0, -0.0042494508, -0.0019168431, -0.003844081, 0, -0.0013769486, -0.0025666156]
[-0.0018504723, 0, -0.004186521, -0.0038055116, -0.0017947728, -0.0029440748039633036, -0.0035069773, -0.0037805995]
[-0.0040015667, -0.003996965, 0, -0.0023677915, 0, -0.0027746803, 0, -0.004118556]
[-0.0028973774, 0, -0.0021430526, 0, -0.0012959375, -0.0017485733842477202, -0.0026078971568495035, -0.0042381007]
[-0.00346031, -0.002639271, -0.0011735016, -0.0013667708, 0, -0.0040749097, 0, -0.004153003916144371]
[0, 0, 0, -0.004243479, 0, 0, 0, 0]
[0, -0.0041111675, -0.0032731511, -0.0019841115, -0.0009657886, -0.0032094186, 0, -0.0043031275]
[-0.0041344473, -0.0038050422, -0.0009831988, -0.0013919953, -0.0033646661, -0.0020812843, -0.0014473611954599619, -0.0013360708]
[0, -0.0028427765, -0.0010909176, 0, -0.0034511574, 0, 0, 0]
[0, 0, -0.0014019047, 0, 0, -0.0015063584, 0, 0]
[-0.0028249223, -0.0014886735, -0.0031821432, -0.0012041484, -0.004005912, -0.0024620453, -0.003192481, 0]
[0, 0, 0, -0.0020336441230028868, -0.0010171497, -0.0023915614001452923, -0.0012997567, -0.0026716897]
[-0.002792724, -0.0023546889424324036, -0.004126488, -0.0035366197, -0.0032367748, -0.0016779348, -0.0009312049, -0.00384035]
[0, -0.0025211065, 0, -0.0030522498, -0.0025522022, -0.0024819046, 0, -0.0013228966]
[-0.0034947633, -0.0031701154, 0, 0, -0.0027873875, 0, -0.004257167, 0]
[0, -0.0017540962, -0.0016798122, -0.002618239, 0, 0, -0.0033972964, -0.003717807]
[-0.0027590343, -0.00096204545, 0, -0.0038531031, -0.004356616, -0.0036406303, -0.0015516233, -0.0023078828]
[-0.00342435, -0.0037378357, -0.002907764, 0, -0.0017186431, -0.0029237357, -0.0016550372, -0.003233547555282712]
[-0.001370224, -0.0009877452, 0, -0.0035797988530248404, 0, -0.002446624683216214, -0.0022509794, 0]
[-0.0023382988, -0.0041575897, 0, -0.0028304607, 0, 0, 0, 0]
[-0.0032868772, -0.0028329215, -0.0017725697, -0.0038568962, -0.002756965, 0, 0, 0]
[-0.0032049767, -0.0040872544, 0, 0, 0, -0.0034559492, -0.003599094692617655, 0]
[-0.0021339173, -0.0031391024, -0.0032336495, -0.004019245, -0.0028988905, -0.003197433, 0, -0.004147517]
[-0.0013309045, -0.0020410235, -0.003147086, -0.002136268187314272, -0.0015679137, -0.0025489104, -0.0025501456, -0.0021328945]
[-0.0026564447, 0, -0.00330636, -0.002968503, -0.0040336065, -0.003857411, -0.0022829657, -0.00235905]
[-0.0022049744, -0.0037206053, -0.0019621909596025944, 0, -0.0014488784, -0.0028386663, -0.0022925185039639473, 0]
[0, -0.003825106658041477, -0.0026348538, -0.0013895871, 0, -0.0014820023, -0.0031727878, 0]
[-0.0037201913, -0.003841574, -0.00417222, -0.0011083296, 0, 0, 0, -0.0016369284]
[-0.0039651235565543175, 0, -0.0032313406, -0.003286006161943078, 0, 0, 0, 0]
[-0.0013415415, 0, 0, -0.0011054997, -0.0031859805, -0.0016779642, -0.0023698257, 0]
[0, -0.0013163824, 0, -0.0036644384, 0, -0.004017034, 0, -0.0026737177]
[-0.0023470744, 0, 0, 0, -0.0027742917, -0.003786252, -0.0029189764, -0.002828275552019477]
[-0.0009165833, -0.004307494, 0, -0.001770048518665135, -0.0033802215, -0.0032623305451124907, -0.0029130633920431137, 0]
[-0.0013481276, -0.0032588897738605738, -0.002372362883761525, -0.0012153061, -0.0009823783, -0.004047561902552843, -0.0026635204, -0.004109237]
[0, -0.0034148549, -0.0020148482, 0, -0.0024198219180107117, 0, -0.0024264343, 0]
[0, 0, -0.0031089524, 0, -0.0011484625, 0, -0.0018089642, -0.0035102465]
[-0.0020099517, 0, 0, -0.00356921, -0.0030750083, 0, -0.0033870346, -0.0010027033]
[0, -0.003731204, 0, -0.0038833750877529383, 0, 0, 0, -0.0033060017]
[0, 0, 0, 0, -0.0044845813, -0.0034322268, 0, -0.0014670477]
[-0.0024466943, 0, 0, -0.00208005, 0, -0.0039529083, -0.0033960647, 0]
[0, 0, 0, 0, -0.00438759, 0, -0.0044538155, -0.003965749405324459]
[-0.00367721, -0.0044221445, -0.0037539017, 0, -0.0037143067, 0, -0.0030012846, -0.0030151745]
[0, 0, 0, 0, -0.002419634023681283, 0, -0.0011803581146523356, 0]
[-0.0025542055, 0, -0.0024042618, 0, 0, -0.0037265855, 0, 0]
[0, 0, 0, -0.0013997328, -0.0021870758, -0.003216823, -0.0026504796, -0.0010709666]
[0, 0, 0, -0.002479553, -0.0016921271, -0.0039623575, 0, 0]
[-0.0034718154929578304, 0, 0, -0.0016857623, -0.0027795797, 0, 0, 0]
[0, -0.003555558, 0, -0.0023672725073993206, -0.004454518, -0.0022911392, 0, -0.0040533575]
[0, 0, -0.0043547014, -0.0037173270247876644, 0, 0, 0, -0.0032723756]
[-0.0038115014, 0, -0.003853510832414031, -0.0028240602, 0, 0, 0, -0.0034892038]
[-0.0037400303408503532, 0, 0, 0, 0, -0.002595229, 0, 0]
[0, 0, 0, -0.0037138222, -0.0038472489, 0, 0, 0]
[0, 0, -0.0036223815, 0, -0.0032115343, -0.003193263, 0, 0]
[0, 0, -0.0038438207, -0.0031277246, -0.0028132587, 0, 0, -0.003937154]
[0, 0, 0, -0.0033025744, 0, 0, 0, 0]
[0, -0.003969292, 0, 0, 0, 0, -0.0009209604, 0]
[-0.0023410094, 0, 0, 0, 0, 0, -0.0026866286, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0027189325, 0, 0, 0, 0, 0]
[-0.003103633, -0.0042751096, 0, 0, 0, 0, 0, 0]
[-0.00424573, -0.0012575723, -0.0009776958, -0.002657326, 0, -0.0043547857, 0, 0]
[0, -0.0036014372, -0.0043538935, 0, 0, 0, -0.004366152, 0]
[0, 0, 0, 0, -0.003353752, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0040894113]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004255685, -0.002713219, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0034703296, -0.0022178704, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0044401097, 0, 0]
[-0.0026786951, 0, 0, -0.0020656416, 0, -0.0019538593, 0, -0.0032029694]
[0, 0, 0, 0, 0, -0.0015816824, 0, -0.00309403]
[0, -0.0043256986, -0.0014376706, 0, -0.0019793685, 0, -0.004192700609564781, 0]
[0, -0.0031498931, 0, 0, 0, 0, -0.0033384222, 0]
[-0.0036987078, -0.004265136, -0.0022052669, 0, 0, 0, 0, 0]
[-0.0030373605, 0, 0, 0, 0, 0, 0, -0.0035856517]
[-0.0023306853, 0, -0.00347137, -0.00369999, -0.002027401, 0, -0.0025667404, 0]
[0, -0.0020987908, 0, -0.0030526333, 0, 0, -0.0031656607, -0.0023025891]
[0, 0, 0, 0, -0.0015467547, 0, 0, -0.002109462]
[0, -0.0036320277, 0, -0.0020480314, 0, 0, -0.0036866588052362204, 0]
[-0.0043932674, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0043166326, 0, -0.0043295794, 0, 0, -0.002136870287358761, 0]
[0, -0.004006889183074236, -0.0037195676, -0.003645329037681222, 0, -0.0035563433, -0.0033683248, 0]
[0, 0, -0.001083825, -0.0034008019138127565, -0.003981135, -0.00429643, -0.004169896245002747, -0.0015534668928012252]
[-0.0026167566, 0, 0, -0.0043595913, -0.004047136, 0, 0, -0.0044126906]
[-0.0012234331, -0.001421273, 0, -0.0016543976962566376, 0, -0.0034674772, -0.0016241453, -0.0012391497]
[0, 0, -0.0037837976, 0, -0.0016404584, 0, 0, 0]
[-0.0025188532, 0, -0.0026661828, 0, -0.0011473324, -0.0038365962, -0.0042405906, -0.001655488]
[-0.0022119402, -0.0013192535, 0, -0.0032288719, 0, -0.002579537, -0.0041489615, 0]
