[-0.0023673512, 0, 0, -0.0039203186, -0.0035937892, 0, -0.004496529, 0]
[0, -0.0033538956195116043, -0.0023592939, 0, 0, -0.0017768509, 0, -0.0041750455]
[-0.0019489254336804152, -0.004467593971639872, 0, -0.0017041278, -0.0014807135, -0.003034351, 0, -0.001774355]
[-0.0034879604, -0.0037124392, 0, 0, 0, -0.0026289636734873056, 0, -0.0021444943]
[0, -0.00419509, -0.0035544971, -0.003588833613321185, -0.0043792827, -0.0036428403, -0.0038213334, 0]
[0, 0, 0, 0, 0, -0.0032353124, -0.003036929527297616, -0.003500667]
[-0.0038985407, 0, 0, 0, -0.0027856107, 0, -0.0044313464, -0.0042713257]
[-0.0039849430322647095, -0.0034018927, -0.003347944002598524, 0, 0, -0.0029894784, 0, 0]
[0, 0, -0.0040731593, 0, -0.002104954, 0, -0.0034869444, -0.002153215]
[-0.0043610027, -0.0037024568, -0.003980943, 0, 0, 0, -0.003000049, 0]
[0, 0, 0, 0, 0, 0, 0, -0.001291561173275113]
[0, 0, 0, 0, 0, -0.0030393568, -0.0035014173, 0]
[0, 0, 0, -0.0027080416, 0, 0, 0, 0]
[-0.0028604413, -0.0042355484, -0.00419344, 0, 0, 0, 0, 0]
[0, 0, -0.0035944695, 0, 0, 0, 0, -0.003793134]
[-0.0036468734, 0, -0.0036888705, -0.0039762035, 0, 0, -0.0042257938, 0]
[0, -0.0014184421, -0.0030428148, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.002581194043159485, 0, 0, -0.0012187869, 0, 0]
[0, 0, 0, 0, 0, -0.0010100118, 0, 0]
[0, 0, -0.003308885, 0, -0.0017644098, 0, 0, -0.004175790585577488]
[-0.004018104, 0, 0, 0, 0, 0, 0, 0]
[0, -0.004418276, 0, 0, 0, -0.001686778, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0029680247, 0, 0, 0, 0]
[-0.0038781436, 0, 0, -0.0041038087, 0, 0, 0, 0]
[0, 0, -0.0033771796, 0, -0.003360274, 0, 0, 0]
[-0.0038397235330194235, 0, -0.0036039155, -0.003400501, 0, -0.002960462, 0, -0.002735181]
[0, 0, -0.0039247787, 0, -0.0018547714, 0, 0, 0]
[-0.0036280465, 0, -0.0033917124, -0.004149246, -0.0009713588, -0.0017947848, 0, 0]
[-0.0042379326, 0, -0.0027014143, 0, 0, 0, 0, 0]
[-0.0014378496, 0, 0, -0.002583982, -0.0042743883, -0.004101933, 0, -0.002962202]
[0, 0, 0, -0.0033556444, -0.0022034124, -0.0034739897, 0, 0]
[0, -0.0036282714, 0, 0, 0, 0, -0.0029174897, 0]
[0, 0, 0, -0.0041311095, 0, -0.0016031172, 0, 0]
[0, 0, 0, -0.003669594, 0, -0.0021892404, -0.0043045045, -0.004272040445357561]
[-0.0024408656, 0, 0, 0, 0, -0.0032042689, 0, -0.0011172506]
[-0.0021996135, 0, -0.0034851094242185354, 0, 0, 0, 0, -0.0021040158]
[0, 0, -0.0038700595, 0, -0.003423843, -0.0043379925, 0, -0.004200539]
[0, 0, 0, -0.0031156503, -0.0024399913, -0.0021897831, -0.0017328348, -0.002117754]
[-0.002345866, -0.002989060478284955, 0, 0, -0.0044551496, -0.002919157, 0, -0.0024489413]
[-0.004252207, -0.0044634654, -0.0043015517, 0, -0.0032018471974879503, 0, 0, -0.0033774662]
[0, 0, -0.004442701, -0.003868044, 0, -0.003835461800917983, 0, -0.0034875104]
[-0.0033367348, 0, 0, 0, -0.0023071067, -0.0031937042, 0, 0]
[0, 0, -0.0037646382, 0, 0, 0, 0, -0.002359001664444804]
[0, -0.0041839196, 0, 0, -0.003885053, -0.0021208446, 0, -0.0026739766]
[-0.0034932265989482403, -0.0043122526, -0.0027739354, -0.001822844, -0.0023556475, -0.0016840303, -0.0011848646, 0]
[-0.0040233503, 0, -0.0012390101, 0, 0, -0.004134307, -0.0028431362, -0.0022639273665845394]
[-0.0014158398, -0.003042022, 0, -0.0009418060653842986, -0.00092032534, -0.0018249281, 0, -0.002455115783959627]
[-0.0018745387, 0, 0, -0.0034660238, 0, 0, -0.0015017786, -0.0012741517]
[0, -0.0018164446, 0, -0.002700459, -0.0025296009, -0.0027153303, -0.000997033, 0]
[-0.0010348853, -0.0020778896, 0, -0.00226610223762691, -0.0020193886, 0, -0.004093926, 0]
[-0.0014773385, -0.0042440584, 0, -0.004019877873361111, -0.00421899, 0, -0.00096948066, -0.0022186986]
[0, 0, -0.0027614334, -0.0011945912, 0, -0.0026342785, -0.00280879, -0.004437148]
[0, -0.0022485733, -0.001474980148486793, -0.0043070647, 0, -0.0011190764, -0.0019180591, 0]
[-0.0032056181, -0.00349504, 0, -0.003377235, 0, -0.0030931095, 0, -0.001354017062112689]
[0, 0, -0.0039578425, -0.0009034584509208798, -0.0012066899, -0.0043935073, -0.0022729689, -0.0009128197]
[-0.004202307, -0.002859053, -0.0015039031, -0.0029815913, -0.0023088772, -0.0019642934, 0, 0]
[-0.0012510741, -0.004052353, -0.0013554116, -0.0014286485, -0.0033780825, 0, 0, -0.004114934708923101]
[-0.0036734648, -0.004240293, 0, 0, -0.0044441503, -0.001059222, 0, 0]
[-0.002138858, -0.0011170951, 0, -0.0029384126, -0.0029586216, -0.0009095279383473098, 0, 0]
[0, 0, -0.0041921474, -0.004365265, -0.0010576319, 0, -0.003984385, -0.004422784]
[-0.0012603413, -0.003099259, -0.0027897002, -0.004122205, -0.0039445814, -0.0032341536, -0.0021385326981544495, -0.0019590866]
[-0.0033901203, -0.0032141497, -0.0012064165, -0.0013507245, -0.0037102029, -0.001655995030887425, -0.0027869858, -0.0023551415652036667]
[-0.0009401312, 0, 0, 0, -0.0041557737, -0.0035072954, 0, -0.0027284762]
[-0.0035233102, -0.0038247297, -0.0032143388, -0.0034895946737378836, -0.0028889312, 0, 0, 0]
[-0.0019601712, -0.0010631146, -0.0019974925089627504, -0.0011732763, -0.0030454302, 0, 0, -0.004405176]
[0, -0.0026517233, -0.0038173245, -0.0030118905, -0.0026598051, 0, -0.0032169502, -0.003917183261364698]
[-0.00382345, 0, -0.0012723883, -0.0027960576, -0.0013940089, 0, -0.0014242458, -0.0023884121]
[-0.0028170473, -0.003674927866086364, -0.0034068886, -0.0022422948386520147, -0.0019662296, -0.0044585816, -0.0011853178, -0.0020951719488948584]
[-0.0021841538, -0.004191935, -0.002200467512011528, -0.0018375457, 0, 0, 0, 0]
[-0.002732405671849847, 0, 0, 0, -0.0021693746, 0, -0.0039760335, -0.002446184866130352]
[-0.0012284699, 0, -0.00337567, 0, 0, 0, 0, -0.0037128252]
[-0.0036998116, -0.0018747718, 0, -0.0044585587, 0, -0.0028556308, 0, -0.002574246]
[0, -0.002193442, -0.0033394524, -0.0034578093, -0.003977243322879076, -0.0011471142, -0.003602657, -0.0012255759]
[-0.0024261489, -0.0015415155, -0.0026142874, -0.0013730923, 0, -0.004494134, -0.001611982, 0]
[-0.0036639743, -0.0012991885, -0.0013674381, 0, 0, 0, -0.0035982535, -0.0024654567]
[0, -0.0030825653, -0.0016767357010394335, -0.0009617353, 0, -0.0014284555, -0.0038146912, -0.0029374023]
[-0.0009440119611099362, -0.0036171116, 0, 0, -0.0023133398, -0.0026070212, 0, 0]
[-0.0022168916, -0.004410079, -0.0038166723679751158, -0.003330170176923275, 0, -0.0015158411, -0.0014157682, 0]
[-0.0022533548, -0.0030141554, -0.0031525649, -0.0030512374, -0.0029808825, 0, -0.002234431, -0.0025079576]
[0, 0, -0.004095161333680153, 0, 0, 0, 0, -0.0015269109]
[0, 0, -0.0024478426, -0.0018233130685985088, 0, -0.0033800257, 0, 0]
[-0.002107375068590045, -0.0030523983, 0, -0.001242593745701015, -0.004392114, 0, -0.0037924047, -0.0034348648]
[-0.0035641876, -0.0015920749, -0.002514182, -0.0042381985, 0, 0, -0.0011673239, -0.0021668791]
[0, -0.0033750571, -0.0024099234, 0, -0.0029169756, -0.0035015272, 0, -0.0042093806]
[-0.0014164073, 0, 0, 0, -0.002848229, 0, -0.0027224463, -0.0020433555]
[-0.0022327942, 0, -0.0016627202276140451, -0.0033920174, 0, -0.0015772648621350527, 0, -0.0037383288]
[0, 0, -0.003458088, 0, -0.0017583302, 0, -0.002653671, 0]
[0, -0.0027780046, 0, -0.0027076274, 0, 0, 0, 0]
[0, -0.003634236752986908, -0.0039560297, 0, 0, 0, 0, 0]
[-0.0024867614, 0, 0, -0.003200306, 0, 0, -0.0017198238, -0.0040989467]
[0, -0.003976775, -0.001138581, 0, -0.0025468597, 0, 0, 0]
[-0.002024967223405838, 0, -0.003975752, 0, -0.0033788595, 0, 0, -0.0011238573]
[-0.0025162485, 0, 0, -0.001552369, 0, -0.0019546628, 0, -0.0015436712]
[0, 0, 0, -0.0030747715, 0, 0, -0.0032541063, -0.0029716957]
[-0.0036732526, -0.0044649257, 0, -0.0031178552, -0.0036162282, -0.0043583806, 0, -0.003898929]
[0, 0, -0.0038524147, -0.004385425, 0, 0, 0, 0]
[-0.002910388, -0.0012316735, 0, -0.0041585513, -0.0030420052, -0.0020290152, 0, -0.0012440566]
[-0.0040234644, -0.0037498376, -0.0033675944, -0.0038662096, 0, 0, -0.0019157353, -0.0030332354363054037]
[0, -0.0018992727, -0.002409678, -0.0025793777, -0.0028091918, 0, 0, -0.004343825]
[0, 0, -0.0022259498946368694, -0.0027717382, 0, 0, 0, -0.0036819903]
[-0.002219567, -0.0041102567, -0.004458524, 0, -0.0015503959, 0, 0, -0.0023883185]
[0, -0.0009152277, 0, 0, 0, 0, 0, 0]
[-0.0035360695, 0, -0.002345133, -0.0044251424, -0.002782965311780572, -0.003029057, -0.00405302, 0]
[-0.0038281027, -0.004069407, 0, -0.0036616223, -0.001535535, 0, 0, 0]
[0, 0, -0.0038740141, -0.0013053775, -0.0028170678, -0.0023014457, 0, 0]
[0, -0.002964065, -0.0027118416, 0, -0.0034890878, 0, 0, -0.0014923717826604843]
[0, 0, 0, 0, 0, 0, -0.0034581695, 0]
[0, 0, 0, 0, 0, 0, 0, -0.003980728]
[0, -0.004180976189672947, 0, -0.0031814715, -0.0032874558, 0, 0, 0]
[-0.0024251062, 0, 0, 0, 0, -0.0014160804, 0, -0.003784692147746682]
[0, -0.003871851, 0, 0, 0, 0, -0.0038202715, -0.0041278363]
[-0.0042539476, 0, 0, 0, -0.0027746211, -0.0028466147, 0, -0.00435467]
[0, 0, 0, 0, 0, -0.003038442, 0, 0]
[0, -0.0038455531, 0, -0.0034332427, 0, 0, -0.0037756807, 0]
[0, 0, 0, 0, 0, -0.0039286558, 0, 0]
[0, 0, 0, 0, -0.0025533899, -0.0028398244, 0, 0]
[-0.0029252127, -0.004407692, 0, 0, 0, -0.0030870778, -0.0031067014, 0]
[0, 0, 0, -0.0023085533, 0, 0, 0, 0]
[0, -0.0020109902, 0, 0, -0.0021279287, -0.003285336, 0, -0.0041764793]
[0, 0, 0, -0.0043062656, 0, 0, 0, 0]
[0, 0, 0, -0.0033053113, 0, -0.003009479, 0, -0.0035195057]
[0, 0, 0, 0, 0, -0.0031360296998173, 0, 0]
[-0.0028021426, -0.0026036757, 0, 0, 0, -0.0016937862, -0.0035801686, -0.0022515156]
[0, -0.003551578, 0, 0, -0.0017916464, 0, -0.0025018132, -0.004219413]
[-0.0039375355, -0.003534377, -0.0012219496, 0, -0.004065902438014746, 0, 0, 0]
[0, -0.0016832689, 0, -0.0029395907, 0, -0.003812669, -0.0021765088, -0.0034645135]
[-0.002836515, 0, -0.0024719953071326017, 0, 0, -0.0011956454, 0, -0.0016214054]
[0, 0, 0, -0.002788348, -0.0039763697, -0.0044150277972221375, -0.0024257433, 0]
[-0.0015365246217697859, -0.0026917115, -0.0015775868, -0.0024909948, 0, -0.0029624489, 0, 0]
[0, 0, -0.0015476403, 0, 0, 0, -0.003459722, 0]
[0, 0, -0.0020868958, -0.0012464710744097829, 0, -0.003099522, -0.0032857815, -0.001521762]
[-0.003327791579067707, 0, -0.0032977895, -0.0024334292, 0, -0.0042405403, -0.002575188, -0.0021939354]
[-0.004248285, 0, 0, 0, -0.0026068215, 0, -0.0037730152, -0.004291041]
[-0.0012321888, -0.0017197656, -0.004205643, -0.0041082473, -0.004215111, -0.0039679776, -0.002104879356920719, 0]
[-0.002309818286448717, -0.00119494, -0.002339976606890559, 0, -0.002926943590864539, 0, -0.0018131178, -0.0028489882]
[-0.0044266554, -0.0034540212, 0, -0.004211497, 0, -0.0021218583, 0, 0]
[0, -0.00097213854, 0, -0.003658139, -0.0023894436, 0, -0.0041557164, -0.0014779002]
[-0.0034979733, 0, -0.0043555396, -0.0035181641578674316, -0.0028665967, -0.0020821951, -0.0025350335, -0.0016118698]
[-0.003465124, -0.003033894, -0.0033089723, 0, -0.0029432743322104216, 0, -0.0033667818643152714, 0]
[0, -0.0026061986573040485, 0, -0.0013987707, 0, 0, -0.0023939274, -0.0017324191]
[-0.0026722932, -0.002373564, -0.0014482408, 0, -0.0026415407, -0.0013892851, -0.0023462332, -0.0022523622]
[-0.0017004636, -0.0013015893, 0, -0.0043936004, -0.001583269564434886, -0.0042872485, -0.0025087232, -0.0022269224]
[-0.0015396435, 0, -0.0009237182, -0.0025766583, -0.0024740202, -0.0015799045, 0, 0]
[0, -0.004477820824831724, 0, 0, -0.0036144230980426073, -0.0012690726, -0.0032628675, -0.001639769]
[-0.0038637146, -0.0010341435, 0, -0.0033481512, -0.0042888024, -0.0024913372471928596, -0.0026318762, -0.004106022]
[-0.0012601918, 0, -0.004082605242729187, 0, -0.0012117284, -0.0013772578, -0.0017913494, -0.0033527547]
[0, -0.003123021, -0.0016588845, 0, 0, 0, -0.0028218986, 0]
[-0.0037426187, -0.003506303, -0.003011992, -0.004002509, -0.0023582138, 0, -0.004366808, 0]
[0, 0, 0, -0.0034108427, 0, -0.0036751796, -0.003524575848132372, 0]
[0, -0.0030437640380114317, -0.001225145, 0, -0.0018444036, 0, 0, -0.001622686511836946]
[-0.0019012576, -0.002883317, 0, -0.0014616094, 0, -0.003552728798240423, -0.004471513, -0.002153138]
[-0.0030604315, -0.003614203, -0.0014951724, 0, -0.0020718945, 0, -0.002207492245361209, 0]
[0, 0, 0, -0.0031803083, -0.0023886561393737793, 0, 0, 0]
[-0.0015626075910404325, -0.0019464779179543257, -0.0015189582, -0.003260139375925064, 0, -0.001303760102018714, -0.00407057, 0]
[0, -0.0033601697, 0, -0.0020079531, -0.002488107, -0.002259080531075597, 0, -0.0034628455]
[-0.0022760546, -0.0018174433, -0.0030197464, -0.0012343079, -0.0025999069, -0.001101381, -0.001676611602306366, -0.0023890801]
[-0.0020909328, 0, -0.0037258428, -0.0027901344, -0.0037356596, -0.0009171897, -0.0040118243, -0.0024534957483410835]
[-0.0011966496, 0, -0.003591449, -0.0042451746, 0, -0.0024689357, 0, -0.002862623]
[-0.0040444536, -0.002511112, -0.0034248615, -0.0034191383, -0.0027797774, -0.002788548, -0.0031092132, -0.004336892]
[-0.0038326303, -0.0011998855, -0.0012239382, -0.0009874703, -0.003269783, -0.0027146484, 0, 0]
[-0.0016495169, 0, -0.0034930438, 0, -0.002217505, 0, -0.0030896931, -0.0029951653]
[0, -0.00360033567994833, -0.001143440487794578, 0, 0, 0, 0, -0.0010543087]
[-0.004163038, -0.0034328026, 0, -0.0024240466, 0, -0.0028587522, -0.0026604169979691505, -0.0027490952]
[0, -0.0020922862, -0.0020792803, 0, -0.0019724795, 0, -0.0031195797491818666, -0.0034829942]
[-0.0037503117, -0.0034383032, -0.004350626, -0.0010789774, -0.003013072, -0.0021677632, -0.0029005657, -0.0029769852]
[-0.0010935689, 0, 0, -0.0010261959, -0.0035327068, -0.004042609, 0, -0.0034948927]
[-0.00195328495465219, -0.003301680088043213, -0.0038380578625947237, -0.0033466069, -0.0013707635225728154, -0.0039815865, -0.001405196, -0.0037760534]
[-0.0030235194, -0.0030484477, 0, -0.0029541072, 0, -0.0013108926, 0, -0.0031875214]
[0, 0, 0, -0.0012775000650435686, 0, -0.0031463106, -0.0028553095, -0.001970041776075959]
[0, -0.00322986, -0.0015291388, -0.0025586553, -0.0014752145, 0, -0.0013336114, -0.0041582067]
[0, -0.0024859465, -0.004373835, -0.0031066215597093105, -0.002320564, -0.0014899179, -0.0029611692, -0.0044507]
[0, -0.0027093305, -0.0024770694, -0.0038457185, -0.0010360607, 0, -0.0018793661, 0]
[-0.0041704117, -0.003789591, -0.0012250358, 0, -0.0022553115, 0, 0, 0]
[-0.0039903027936816216, 0, -0.0027232224, 0, 0, -0.0017737246, -0.0022303287, -0.0020076376]
[0, 0, -0.0019164042, 0, -0.0043170187, -0.004092665, -0.0013972434, -0.0019396157]
[-0.0027231877, 0, -0.0023280343, -0.00422629, 0, -0.0011755046, 0, -0.0032882714]
[0, -0.0039078793, 0, 0, 0, 0, -0.003584223333746195, -0.0041887295]
[-0.0036345338, -0.0022683204, 0, -0.0036429446, -0.0025651078, -0.003419033, -0.0031310059130191803, 0]
[-0.003143775276839733, -0.0022767456, -0.0014870167, -0.0018934571, 0, 0, 0, 0]
[0, -0.0031941235, -0.0020276376, 0, -0.003023548, -0.0027978525031358004, 0, -0.002930061]
[0, -0.004336441, 0, -0.002129927, -0.0019049327, 0, 0, -0.0044994405]
[0, -0.004184663, -0.0023142064, -0.004006421, 0, 0, -0.0037921122275292873, 0]
[0, 0, -0.0024547495, 0, 0, 0, 0, -0.0039161574]
[0, 0, -0.0015581993, 0, 0, 0, -0.0041569946, -0.0031073903664946556]
[-0.0030045155, 0, -0.003991066, 0, -0.004323454108089209, -0.002999379998072982, -0.0021421262, -0.0018552465]
[0, -0.002379814, -0.004445125814527273, 0, 0, 0, -0.0039683133, -0.002659109]
[0, 0, 0, 0, 0, 0, -0.0027508584, 0]
[-0.004492943, 0, -0.0025443851, -0.0037580996, -0.0030816505, 0, -0.0027095533441752195, 0]
[-0.0035374237, -0.0028724198, 0, 0, -0.0041058143, 0, -0.0029767975, 0]
[0, 0, -0.0042978036, 0, -0.0040252083, 0, 0, 0]
[0, -0.0030961605, 0, -0.0014973495854064822, -0.004396829754114151, -0.0044650766, 0, -0.0044079693]
[0, 0, -0.0012847164, 0, 0, 0, 0, 0]
[-0.0030285560060292482, 0, 0, -0.0011574898, 0, 0, 0, 0]
[-0.0036094438, 0, -0.0041060554794967175, 0, 0, -0.00281622, 0, 0]
[-0.0031531096901744604, 0, -0.0030120937, 0, 0, -0.0036935736, 0, -0.0030566487]
[0, 0, -0.0019845047, -0.0026098383, 0, -0.004098054021596909, 0, 0]
[0, 0, -0.002750193700194359, 0, -0.004496874753385782, -0.0035718742, 0, 0]
[0, -0.004485774, -0.0033179603, 0, 0, -0.0035419266, -0.0013575505, 0]
[-0.003976274, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.002984648, 0, 0, 0, -0.0034969412, -0.0034837816]
[0, -0.0015486954, 0, -0.0035784568, 0, 0, 0, 0]
[0, -0.0033115518745034933, 0, -0.0014282238, -0.003956068, 0, -0.0030612124, -0.0039217053]
[0, 0, -0.003849654458463192, -0.0016145377, 0, -0.0042355735786259174, 0, 0]
[0, 0, 0, 0, 0, -0.0024700759, 0, 0]
[0, 0, -0.0019790789, 0, 0, 0, 0, -0.00334999]
[0, 0, -0.004459472, 0, 0, 0, 0, -0.003763558]
[0, 0, 0, -0.0028809697832912207, -0.0040370882, 0, 0, 0]
[0, 0, -0.0028897328, 0, 0, 0, 0, -0.003979265]
[-0.0034066413, 0, 0, 0, -0.0016014681, -0.00090750767, 0, 0]
[-0.004040838, 0, 0, 0, 0, -0.0018835986, 0, -0.003926805220544338]
[-0.0017213225, 0, -0.0015771682, 0, 0, 0, 0, 0]
[-0.0021591065, 0, 0, -0.0037631434, 0, 0, 0, 0]
[0, -0.0015472968, 0, -0.0024324812, 0, 0, -0.0029858695, -0.001181368]
[-0.004442044999450445, 0, 0, 0, -0.0044973027, -0.0043897824, 0, 0]
[-0.003229686, -0.003205477725714445, 0, -0.004242318, -0.004168064, 0, 0, -0.0026240633]
[-0.0035690037, 0, 0, -0.0011507588, 0, 0, -0.0022129905, -0.0018881066]
[-0.002975019, 0, 0, -0.0018011759, 0, -0.0024394072, 0, -0.003650021]
[0, 0, 0, -0.0026869094, -0.0022295534, 0, 0, 0]
[-0.0039638756, -0.0027811786, -0.0015822215, -0.0023979738, 0, -0.003610621, 0, 0]
[0, 0, -0.004302615, -0.0022174844052642584, 0, -0.0009364665, -0.002461009, 0]
[-0.0032848055, 0, -0.003582877, -0.0015766772, -0.0029784534, -0.003453838, -0.0016142601, 0]
[0, -0.002391297, 0, -0.0029444415, 0, -0.0034234414, 0, -0.0019123219]
[0, 0, 0, 0, 0, 0, 0, -0.0042203036]
[-0.0024743685498833656, -0.0036027192, -0.003477684687823057, -0.0031791406, 0, -0.0011801532236859202, -0.0025704768, -0.0017210101]
[-0.0019938042, 0, 0, -0.0010630697, -0.004241041, -0.0036978796, 0, -0.002991683082655072]
[-0.0032216257, 0, -0.0036313774, 0, -0.0009807599, -0.003442363, 0, -0.0038235988467931747]
[0, 0, -0.001735132, -0.0037870966, 0, -0.0030864566, 0, -0.0027990565]
[0, 0, -0.003595067886635661, -0.00419394, 0, 0, 0, -0.0041217785]
[-0.0014643352, 0, 0, 0, -0.0021378929, -0.0017407975, -0.0038896347, 0]
[-0.0022287327, -0.0042302776, 0, -0.0030663777142763138, 0, -0.0025186378, 0, 0]
[0, 0, 0, 0, -0.0011556988, -0.0023649120703339577, -0.0033779305, -0.0025940412]
[0, 0, -0.0030121107, 0, -0.0043358677, -0.0009482423192821443, 0, 0]
[-0.0016868625534698367, 0, 0, -0.0009980026, -0.0010833846, -0.004243942, 0, 0]
[-0.004497841, 0, -0.0028377934, -0.0041963714, -0.0036542276, -0.0009188845, -0.004010346252471209, 0]
[0, 0, -0.0018522246, -0.0039135427, 0, -0.0036224886, 0, 0]
[-0.003959393, 0, 0, -0.0011321711, -0.0015424164, -0.0032133013, -0.0036191437, -0.0043724393]
[-0.0021378703, -0.0018325472, -0.0037293306, -0.002087801, 0, -0.0016246866434812546, -0.0043027266, 0]
[0, 0, 0, -0.0014106554, -0.0037085172, -0.0016622541, -0.002667436, 0]
[-0.001441826, 0, -0.0012228916, 0, 0, -0.0026863103, 0, 0]
[-0.0020163988, -0.0041138185, -0.0020028998, -0.0032047834247350693, -0.003909486, -0.0025443207, -0.0037272556, -0.0010105814]
[0, 0, -0.004468591883778572, -0.0025831896, -0.0011725908, 0, 0, 0]
[0, 0, -0.0016068994, 0, -0.0011806366, 0, -0.0020283116, -0.00095367205]
[-0.00413808, -0.0034328178, -0.0035965764, -0.0022945297, -0.0022262412, -0.0026349267, 0, 0]
[-0.0011256001, 0, -0.0024325203, -0.0031913249, -0.0033986236, -0.0017402782, -0.0042928765, -0.0024278893]
[-0.0027503357, -0.0030924007, 0, 0, -0.0030583756, 0, 0, -0.0033463058]
[0, -0.0019521482, 0, -0.0043624355, 0, -0.0041331514, -0.0040765116, -0.003796832]
[-0.001402234, 0, -0.0044076783, -0.0026374483, -0.0043255608, 0, -0.0024943745, -0.003255051327869296]
[-0.0010697398, -0.0011274134, -0.0021556653, -0.0037273914, -0.004371488, -0.0025248695, -0.0034351393, -0.001403563]
[-0.0031502459, 0, -0.001779969, 0, -0.0044153496, 0, 0, 0]
[-0.0036212786, -0.0025473647, -0.003618822665885091, 0, 0, 0, 0, -0.0029841673]
[-0.00285172532312572, 0, 0, -0.0039926367, -0.004073606, -0.0041168146, 0, -0.002146985]
[-0.002790178870782256, -0.0034331053, -0.0020909908, -0.004466605, -0.0030986867, 0, -0.0018405134, -0.0026773103]
[-0.0027470674831420183, -0.003008035244420171, -0.004282164853066206, -0.0012878546, -0.0029545035, -0.003064190037548542, 0, 0]
[-0.0026143729, -0.0021812695, -0.0022986922413110733, -0.003588951, 0, 0, 0, -0.0030125116]
[-0.0038185413, -0.0039452785, -0.0023136917, 0, 0, -0.0012051329, 0, 0]
[-0.0015393248, 0, 0, -0.002031083684414625, -0.002748465, -0.0034318801, -0.0013607799, -0.004485509]
[-0.0032163165, 0, -0.002154929, -0.0030292673, -0.0024668372, 0, -0.0019021769, -0.0017378870397806168]
[-0.003175612771883607, -0.0014946406, -0.002018924, -0.0017368206, 0, -0.0012687993, -0.003068151, 0]
[-0.0035490305, -0.0027980252634733915, -0.0012276245, -0.0020391191, -0.0032557333, -0.001889231731183827, -0.0030489257, 0]
[-0.0016179375, -0.0028157681, -0.0021200164, -0.0015257839, -0.0023035153, 0, -0.002926926, -0.0012662832]
[0, 0, -0.0036397332, 0, -0.002340397, -0.0022155154, -0.0027863972, -0.0021484985]
[-0.0030274165, -0.0015597846, -0.0011095436, 0, 0, -0.0024734673, -0.0012263487, -0.0016871232073754072]
[-0.003896560287103057, -0.0041859737, -0.003765501, -0.003959811758249998, -0.0029209987, -0.0012185065, 0, -0.0018421852]
[-0.0033937013, -0.0013999053, -0.0040512644, 0, -0.0044756844, 0, -0.0032037478, -0.001152643]
[-0.0037269937, 0, 0, -0.0032215961, 0, -0.0037355018, -0.003374014748260379, 0]
[-0.00149218, -0.0035268667, -0.0017170681385323405, 0, -0.0032057902, 0, -0.002815972, -0.0037584542]
[0, 0, -0.0011613424, 0, 0, 0, -0.0029435419, -0.003128844]
[-0.0038455916, -0.003296129871159792, -0.0020078951, 0, -0.0036661131, 0, -0.003716189, -0.0038451925]
[-0.0042637293, -0.0020443727, 0, 0, -0.0027348537, -0.0044617094, -0.0015909415669739246, 0]
[0, -0.003431773278862238, 0, 0, 0, -0.0023484023, -0.0014823243, -0.004025481]
[0, -0.0037488528, 0, -0.0021192683, 0, -0.0026144541, -0.0009526458452455699, -0.0017877702]
[-0.0029775694, 0, -0.0037698422, -0.0020702416077256203, -0.001063095, 0, -0.002223398769274354, -0.001752386]
[-0.0030465643, 0, -0.0019569136, -0.0034227092, -0.0038714306, -0.0025837153661996126, -0.0039935065, -0.0024756994]
[-0.001195209, -0.0013943047, -0.0024812575, -0.0009640761, -0.0009772982, 0, -0.0023901102, -0.0035031037]
[-0.0015268064, -0.002555687, -0.0013215663, -0.0026872659, -0.002938400022685528, 0, 0, 0]
[-0.0039869784, 0, 0, -0.0033204437, -0.0044931546, 0, 0, -0.0024382928]
[0, 0, -0.0016601598, 0, 0, 0, 0, 0]
[0, -0.0017225866, -0.0020218536, -0.0026034964248538017, 0, 0, 0, 0]
[0, -0.0038440414, -0.0044554416090250015, 0, 0, 0, 0, -0.002223778]
[-0.0028502014, 0, 0, -0.0018601292, 0, -0.0022794364485889673, 0, -0.002959941513836384]
[0, 0, -0.0043051867, -0.0030228665564209223, 0, -0.002143119, -0.0041471203, -0.002797371]
[0, -0.003813965, 0, 0, -0.004078438, -0.0033541962, -0.0017355742, -0.0027245164]
[-0.0033539147, -0.0040634987, -0.0038137361, 0, 0, -0.003366495, -0.0039783586, 0]
[-0.003850477, 0, 0, 0, 0, 0, -0.004334163, -0.002079994883388281]
[0, 0, -0.0036115623, 0, 0, 0, 0, -0.0038391738]
[0, 0, -0.0027162991, -0.004172210115939379, -0.0023834202, -0.002424245, 0, 0]
[0, 0, -0.0041064117, -0.0021771013, 0, 0, 0, -0.0035596117]
[-0.002113522030413151, 0, -0.0041198777, 0, 0, 0, 0, -0.0028952213]
[0, 0, 0, -0.0018081546295434237, 0, -0.0032596595, -0.0024956476, 0]
[-0.004091242, 0, 0, -0.0026838207, 0, 0, 0, -0.0030422395]
[-0.003467883, -0.003268158, -0.0037784455, -0.0034414043, 0, -0.001221445, 0, 0]
[-0.0022854863, -0.0028738724, -0.002954428, 0, 0, -0.0017518955, 0, -0.0034909039]
[0, 0, -0.0013617665972560644, -0.002475419, 0, -0.0024937515, -0.0027763967, 0]
