[-0.0025118142, -0.002793355844914913, 0, -0.0039938283, -0.0033599206, -0.002704661, -0.0043424885, -0.003944903612136841]
[0, 0, 0, 0, -0.0034016224, -0.0035818263, -0.001261065, 0]
[-0.002315158, 0, -0.002156829, -0.0020916304, 0, -0.0020978702, -0.0024569647, 0]
[-0.004387363, -0.0017000696, -0.0040263035, -0.0022108659613877535, 0, 0, -0.002216808730736375, -0.0026034764]
[-0.0038894569, -0.004198788, 0, -0.0034037590958178043, 0, 0, 0, -0.0015998880844563246]
[-0.0041788844, -0.0030522537417709827, -0.0041495436, -0.0029303592, 0, 0, -0.0027800573, -0.0038596534]
[-0.0037274458445608616, -0.0020146845, 0, -0.003254818, -0.003499599, 0, -0.002643891, 0]
[-0.0012533003, 0, -0.003503316, -0.0011621583253145218, -0.0027281821, -0.0028645962, 0, -0.002796294]
[0, -0.004319695, -0.0010328582, -0.0020831416, -0.0019339421996846795, 0, -0.003030088, 0]
[-0.0044194134, -0.0017894673, -0.0020569542, -0.0018924286, -0.0013181594, 0, 0, 0]
[-0.00091869995, -0.0013166446005925536, -0.0011475610081106424, 0, -0.003656776, -0.0024944467, 0, 0]
[0, 0, 0, -0.00389866, -0.0033718462, 0, -0.004167724, 0]
[-0.003337988, -0.0013601722894236445, 0, -0.0012562892, -0.0035940895, 0, 0, -0.0028555489]
[0, -0.002999461954459548, 0, -0.0017311202, -0.0010419362, -0.0040512322, -0.002268390730023384, -0.003366142]
[-0.002147046, -0.004406921, 0, -0.0015910069923847914, 0, -0.002844253, -0.0013323987, 0]
[-0.0035134826, -0.0039659874, -0.0030955523, -0.0033364422, -0.0043374645, 0, -0.0037013397, 0]
[0, -0.003370182, -0.0019458744, -0.0028399292, -0.0020710502, -0.0026646282, 0, 0]
[0, -0.0032452163, 0, -0.0041572400368750095, -0.003865994280204177, -0.0023593032, -0.0023947875, -0.0015682214]
[-0.0010597571, -0.0043657273, 0, -0.004414545, 0, -0.002916209399700165, 0, -0.0028730148915201426]
[-0.0026405165, 0, 0, -0.0025168546, -0.002773796, -0.0039056207, 0, 0]
[-0.0037399419, 0, -0.0023987424, -0.0022431446705013514, 0, -0.003678037, -0.0014712272677570581, -0.0017198596615344286]
[-0.004318981, -0.0038656744, 0, -0.0009428938, 0, -0.0014492949, -0.0018082461, 0]
[-0.0031030313, -0.0010603152, 0, -0.0025890388, -0.0010143022518604994, -0.0038968995213508606, -0.0015909649, -0.0010272092]
[0, 0, 0, 0, -0.0024766316637396812, -0.0012140616, -0.0024597936, 0]
[0, 0, -0.0025026412, -0.0027599402, -0.0037881364, -0.0019591372, -0.0039968705, -0.0025735714]
[-0.002834799, -0.004087414, 0, -0.0012175377, -0.0020144721, 0, -0.0030495452, -0.003517376]
[-0.0011181538, 0, -0.0020424863, -0.0029518437, -0.0015013202, -0.004087629, -0.0010472774738445878, -0.0037091037]
[0, -0.0026316377, -0.00096995226, -0.0039685676, 0, 0, -0.0016702742, 0]
[-0.004391682334244251, -0.0037238032, -0.0012583125, -0.0023083649575710297, -0.0016513096634298563, -0.004364135, -0.004029502, -0.0026426303666085005]
[0, -0.0016536228, -0.0031992502, -0.0021745733, 0, -0.00257082749158144, 0, -0.003370635909959674]
[0, -0.0033944924, -0.002251878, -0.0031263804994523525, -0.002437786, 0, -0.001064043, 0]
[0, -0.00432387, 0, 0, -0.0015332857, -0.00229854, -0.0043767435, -0.0044975597]
[-0.0031624963, -0.00270809861831367, 0, -0.004342091, -0.0039971755, -0.0026590873, 0, -0.004120437]
[-0.0013205811, -0.0040147956, 0, 0, 0, -0.003082876, 0, 0]
[-0.0021492757, -0.0018053688, -0.0025401925668120384, -0.0022906426, 0, -0.0031758526, 0, 0]
[0, -0.0014126723, 0, -0.0029253566, -0.0042410973, -0.0037774018, -0.00226595, -0.0017315599]
[-0.0013025593, -0.000980735756456852, 0, -0.0031476349104195833, -0.0039982973, -0.0036029047, 0, -0.0041537504]
[0, -0.0024212813, 0, -0.0022057532, -0.0029564074, 0, -0.0012646998511627316, 0]
[-0.0017687253, 0, -0.0016557337, 0, 0, -0.0023281425, 0, 0]
[0, -0.0030245136, -0.0025357206, -0.002066697, -0.0043336805, 0, 0, -0.0029461596]
[-0.0024445555, -0.003929274, -0.0009577961, -0.0018221512, 0, -0.0034556997, -0.0022167147, -0.0036665811]
[-0.0036527703, -0.0036301203, -0.004372279, -0.0033305543, -0.001250022, -0.0036002765, -0.0030513075, -0.002282338]
[-0.0012958016, 0, 0, -0.0010619392, -0.0015859228, 0, 0, -0.0022226952]
[-0.0023809418, 0, -0.0029766475781798363, -0.0032803246, 0, -0.000994092, -0.0035657492, -0.0040153586]
[-0.004385671, -0.0033961148, -0.0036258781, -0.003158924, 0, -0.0028213472, 0, 0]
[-0.0010574338, 0, 0, -0.0029575296, -0.001621611, -0.0016711369, 0, -0.002503826981410384]
[-0.0014362824, -0.0028113455, -0.0032565314, -0.0027294224, -0.0038584552239626646, -0.0020732565, 0, -0.0039388686]
[0, -0.0039464026, -0.002949226414784789, -0.0020774668, 0, -0.0015961935, -0.0044124536, -0.002755687]
[0, 0, -0.0031554936431348324, 0, -0.0034544081427156925, 0, -0.002697101, -0.0028114708]
[-0.0018743714, 0, -0.0019516170723363757, 0, -0.004066305235028267, 0, 0, -0.003620406]
[-0.0027394346, -0.0043799584, -0.001510234666056931, -0.004162266, -0.004209206, -0.0033239021, -0.001403478323481977, -0.0027077479753643274]
[-0.00220312, -0.003403516486287117, -0.0016962204, -0.0027430214, -0.0018919547, 0, -0.0024045152, -0.0025584858]
[-0.0037267846055328846, -0.0035321666, -0.0023543155, -0.0023953388, 0, 0, -0.0028743215, 0]
[0, -0.0028607387, 0, -0.0011119073, 0, -0.0009568644, 0, 0]
[-0.002470508, 0, -0.0026721335, -0.0023088257, -0.00097429485, 0, -0.002615903038531542, -0.0041957344]
[0, 0, -0.0038114898, -0.0028690181, 0, 0, 0, 0]
[-0.0032633843, 0, -0.0038797157, 0, 0, 0, 0, 0]
[0, 0, -0.003984681, -0.0041727396, -0.001696877, -0.004118235, -0.0010201, 0]
[0, 0, 0, -0.0031959144, 0, -0.0023017909843474627, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0033305653, -0.0013546587]
[-0.00441373186185956, -0.0011004201, 0, 0, 0, -0.0025305222, -0.0029282102, 0]
[0, 0, -0.0041904706, -0.0044801333, 0, 0, -0.0020269558, -0.004297595]
[0, 0, 0, -0.0030109682, 0, 0, -0.003969993907958269, 0]
[0, 0, 0, 0, 0, -0.0012373079, 0, -0.0043212855]
[0, -0.00412095, -0.0025673196651041508, 0, 0, 0, -0.004497624, 0]
[0, 0, 0, -0.0035497986, -0.0037292864, 0, 0, 0]
[0, -0.0022378538, 0, 0, 0, 0, -0.0035543777, -0.0022553783]
[-0.0028869964, -0.0038658532, 0, 0, 0, -0.0044275033, 0, -0.004020186]
[0, -0.003109965, 0, -0.0023585855960845947, -0.0032082465, 0, 0, 0]
[-0.004080253653228283, 0, 0, 0, -0.0043683467, -0.0033509766, 0, 0]
[-0.0044103186, -0.0031473166, 0, -0.0041023227, -0.003889744, 0, 0, -0.003611458]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.003940387, 0, 0, 0, 0, 0, 0]
[0, -0.0024641077034175396, 0, 0, 0, -0.0041876235, -0.002457981, -0.004069624]
[0, 0, 0, 0, 0, -0.0036837135, -0.0034568643, -0.0037602067]
[0, 0, -0.002789204, 0, 0, 0, 0, 0]
[0, -0.0040814066, -0.001966797048225999, 0, -0.003144047, 0, -0.0029427903, 0]
[0, 0, 0, -0.0010587369, 0, 0, 0, 0]
[0, -0.0041869846, 0, -0.0009455805, -0.0038023407, 0, 0, 0]
[0, 0, -0.002989541, 0, 0, 0, -0.0017564693, 0]
[0, 0, -0.0011261522, -0.0030537199, 0, 0, -0.0038962045, 0]
[0, -0.0036569946, -0.0025219752, 0, 0, 0, 0, -0.0039996463]
[0, 0, -0.0032888802, -0.0012116968, 0, 0, 0, 0]
[0, 0, 0, -0.0037743852, 0, 0, -0.0023598513, -0.0011757918]
[0, -0.0030632824636995792, 0, 0, 0, -0.003659404, 0, 0]
[0, -0.0033767864, -0.003184317843988538, 0, 0, 0, -0.0025928342, 0]
[0, 0, -0.0033872875, -0.0019337609, 0, 0, 0, 0]
[-0.0034909812, 0, 0, 0, -0.0018938964, -0.0035691713, -0.0017603721, -0.0038781124]
[-0.0018647, 0, 0, -0.0012560474, 0, -0.0042056674, 0, 0]
[-0.0043440233, -0.002635035, -0.0037147098, -0.0034651523, 0, -0.0025359683, 0, 0]
[-0.0041860198, 0, -0.0043701669201254845, -0.0041744397, 0, -0.0029766045, 0, 0]
[0, -0.0038312841, 0, 0, -0.0035846673, 0, 0, -0.0037699504755437374]
[0, -0.0043980544, -0.003643522, 0, 0, 0, -0.00225719, -0.0033137086]
[0, 0, 0, -0.0035824946, 0, -0.0033001378, -0.0036037622, -0.002710703]
[0, 0, -0.0041647768, 0, 0, 0, -0.0030453121, -0.0034859036]
[0, -0.0040108906, 0, 0, 0, 0, 0, -0.0040170723]
[-0.0034198216, -0.004377804, 0, 0, 0, -0.003497229, -0.0011633682, 0]
[0, 0, -0.0027915048, -0.0028096419, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0023139294, -0.0017887019, -0.0031298525]
[0, -0.0017022605, -0.0023135626688599586, 0, 0, 0, 0, -0.0033895832]
[0, 0, -0.0031911132, -0.002710597, -0.0011040006, -0.0022557182, 0, 0]
[-0.0018892810912802815, -0.0025400976, -0.0025902872, 0, -0.002599732, -0.0019400736, 0, 0]
[-0.0022815908, -0.003894415684044361, 0, -0.0036851224, 0, -0.0043042186, -0.0027006245, 0]
[-0.0022142352536320686, -0.0038111438, -0.004431899, -0.0013384114, -0.0028630383, 0, 0, -0.0021036367]
[0, 0, -0.0012005478, 0, -0.0015347332, 0, -0.0012922061, 0]
[-0.004428876, -0.0036870562, 0, 0, -0.003076503286138177, -0.002530932, 0, 0]
[-0.004250349, 0, -0.0031515932641923428, 0, -0.0032076747, 0, -0.0026422013, 0]
[0, -0.00323037, -0.0027019107, -0.004058204, -0.0010931265, -0.002875168574973941, 0, 0]
[-0.00351548, -0.0034880196, 0, -0.0039731753, -0.0027234005, -0.0014681615, -0.003582248, -0.002839427]
[-0.0022155861370265484, -0.0015486015, 0, 0, 0, -0.003328176, -0.0019371691, 0]
[-0.0034699158, -0.0034262363333255053, -0.00284129218198359, -0.002975038019940257, 0, -0.0019914915, 0, 0]
[-0.0010302069, -0.0018625612, -0.0027662092, -0.0025998158, 0, -0.0038494526, -0.002322656, -0.002697373]
[-0.0017082813, 0, -0.0021499584, -0.000971366, 0, -0.0022683511, -0.0041190023, -0.0043481928296387196]
[-0.0012529627, 0, -0.002898796, 0, -0.0021331264, -0.0009491887, 0, -0.004462994]
[-0.002329588867723942, 0, 0, -0.0023340993, 0, -0.002278762, -0.0038186305, -0.0014742488274350762]
[-0.0031307353638112545, 0, -0.0012489575, -0.0025531182, 0, -0.0009814673, 0, -0.0029639367]
[-0.0027617214, -0.003503742, 0, 0, -0.0019815124105662107, -0.00385266519151628, -0.003453657, -0.001710699638351798]
[0, 0, -0.0038950543, -0.0011959755793213844, -0.0030595695, -0.0036105756, 0, -0.0016726844]
[-0.0024765364, 0, -0.0038386196829378605, 0, 0, -0.0017847795970737934, -0.0026918612, 0]
[-0.002614343771710992, -0.002653545, -0.0021733933, 0, 0, -0.0026300724, -0.0011011007, -0.0030706648]
[0, -0.0012154102, -0.0031335006933659315, -0.0038785667, 0, -0.0029286414, 0, -0.0035630004]
[0, -0.0027349162846803665, -0.0036874132, -0.0044474658, 0, -0.0029322442, 0, 0]
[-0.0019889756, 0, 0, 0, 0, -0.0014497155, 0, -0.0017867365]
[-0.001707153, -0.0032999862, 0, -0.0028360956, 0, -0.003667630022391677, -0.0015604844, -0.0011997076]
[-0.00257224, -0.0029179442, -0.0021239107, 0, -0.0011061137, -0.004171982, -0.0026652319356799126, -0.0023605856]
[-0.0009409632, 0, -0.004422695, -0.0016538965282961726, -0.004015183, 0, 0, 0]
[0, -0.0040284995920956135, -0.0019303065, 0, 0, -0.0027476368, -0.0011659996816888452, -0.0043356554]
[0, -0.0013723262, -0.0019311503, -0.0019781021, 0, -0.0029079989, -0.0016624038107693195, -0.0018175931]
[-0.0019917267, -0.0009241302, -0.0019614382, -0.0031765169, 0, -0.0020942362, -0.0030917982, -0.0044169566]
[-0.0011950113, 0, -0.002945992, -0.0035974612, 0, -0.003443028, 0, -0.0037788313]
[-0.00091146317, -0.004176509, -0.0014354728627949953, -0.0024802336, -0.0014403494, -0.002428651787340641, 0, -0.0010466167]
[-0.003619438, -0.0015057541, -0.003213134, -0.0034503054, -0.0013900722, -0.0034162423107773066, 0, -0.0025211212]
[-0.0024891128, -0.004397064, -0.004139300901442766, -0.0034391577, -0.0035853295, -0.0018642209470272064, 0, 0]
[-0.0019631097, 0, -0.0020246443, -0.0016584114637225866, -0.0014800235, -0.004086354, -0.0030248982, -0.003072405]
[-0.0029423544, -0.003947539, -0.0014753685, -0.0021350954, -0.0018409846816211939, -0.0030270366, 0, -0.0013571472372859716]
[-0.002958277240395546, 0, 0, 0, -0.002104167, -0.0019696082, 0, -0.003686798]
[-0.0015717222, -0.002871161, -0.0023806528, 0, 0, 0, 0, 0]
[-0.0039129686, -0.0040342505, -0.002943803, -0.0011532548815011978, -0.0043163155, -0.0024457814, -0.0012852142, -0.0012679708]
[0, 0, -0.0031878538, -0.004415905, -0.0018336273496970534, -0.0017936869, -0.001410217, -0.0033494437]
[-0.0019199393, -0.0015452596126124263, 0, -0.0034538046, 0, -0.0031234408, -0.0018099655862897635, 0]
[-0.0030407754, -0.0013157858, 0, -0.004324802, -0.0034913295, -0.0043672286, 0, 0]
[-0.0016472371, -0.001084672, -0.0021008826, -0.0014821978, -0.0028051038, -0.002369327, -0.0027433606, -0.0033536823]
[-0.003134198, -0.0020183066, 0, -0.0040080254, 0, 0, -0.0024733953177928925, -0.003042251]
[0, -0.002603595843538642, 0, 0, 0, 0, -0.0027517546, 0]
[0, -0.003997191, 0, -0.003352033, -0.0026582303, -0.0032301357, 0, 0]
[-0.0017913709, -0.0043600546, 0, -0.00245806, -0.002434729, -0.0043075467, -0.0017707318, -0.0014954789]
[0, -0.0025251086, -0.002443691, -0.003432808, -0.0029467344284057617, -0.0015793624, 0, -0.00153043691534549]
[-0.0014369403, -0.0026970417, -0.0029641483, 0, -0.004405234, 0, -0.0016388183, 0]
[-0.0034262082, -0.0019825287, 0, -0.0016213851, 0, 0, 0, -0.003196047]
[-0.0030012757, 0, 0, -0.0022314137, 0, -0.0023406061809509993, 0, -0.0029656517]
[-0.0009862739, -0.0036915382, 0, 0, 0, 0, 0, 0]
[-0.0037799573, -0.0030026212334632874, 0, 0, -0.0031292604, -0.0040617394261062145, 0, -0.0027057726]
[0, 0, 0, -0.002844078, -0.0029752133, 0, 0, -0.0009463438]
[-0.003997015, -0.004198331, -0.0044600284, 0, 0, -0.0013912304, -0.0029658954590559006, 0]
[-0.0031576366, 0, 0, 0, -0.002284778, -0.0033696485, 0, -0.00398118095472455]
[-0.003426993265748024, 0, -0.0043299776, 0, 0, -0.0044579958, -0.003028136, -0.004340777]
[0, 0, -0.002002242, 0, 0, 0, 0, -0.004265237599611282]
[0, 0, -0.0036525605, 0, 0, -0.0024521688, 0, 0]
[0, -0.0019808735, 0, 0, -0.0032669231, -0.0027216452, -0.0028751716, -0.0044299965]
[-0.0031475709, 0, -0.0022736256942152977, -0.004470413, 0, 0, -0.003040928, -0.0010328966]
[0, -0.004178969, -0.0038058273, -0.0014156997, 0, -0.0030701046, 0, -0.004280439]
[0, 0, -0.0014788978, 0, 0, 0, -0.0019319152, 0]
[0, -0.0038748288, 0, 0, 0, -0.004108713, 0, 0]
[0, 0, -0.002774784, 0, -0.0024601312, 0, 0, 0]
[0, -0.0016594914, 0, -0.0035988328, 0, 0, -0.0041570496, 0]
[-0.0036651578, 0, 0, -0.0027957545, 0, 0, -0.0017142151, 0]
[0, 0, -0.004043341614305973, 0, 0, 0, -0.0018634966108947992, -0.0017878784565255046]
[0, 0, -0.004417942, -0.0036735711619257927, 0, 0, 0, -0.002023811]
[0, -0.001762859, 0, -0.002058242, 0, -0.0043795966, 0, 0]
[0, -0.0015907385, -0.0010315405, -0.0027928508, 0, 0, -0.0035233807, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0036833575, 0, -0.0043998896, -0.0036999183, -0.0033907942, -0.0037885117, 0, -0.003949869]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0037967097, -0.0035468407, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0034715666]
[0, 0, 0, -0.0025156449992209673, 0, 0, -0.0017721198, -0.003839168]
[0, -0.0043134345, 0, -0.0035544625, -0.003603825, 0, -0.0032756614964455366, 0]
[-0.0029381148, 0, -0.00444389, 0, 0, 0, 0, -0.0034788998]
[0, -0.0021577794, 0, -0.004469144158065319, -0.0016575058, -0.0026950878, -0.0035751236, -0.0032375401]
[0, 0, -0.0042538913, 0, -0.0030068115, 0, 0, -0.0010485386]
[0, 0, 0, 0, 0, 0, -0.0040116664, 0]
[0, 0, 0, -0.0044496734626591206, -0.0038982816, 0, -0.0035241968, 0]
[0, 0, -0.002838355489075184, -0.0024036109, 0, 0, -0.0033528088, 0]
[0, -0.002139806, -0.004405805, -0.0031471003, 0, -0.004287748, 0, 0]
[-0.0036202206, 0, 0, 0, 0, 0, -0.0023990434, 0]
[0, 0, -0.0024245353415608406, 0, 0, -0.004167113, 0, 0]
[0, 0, -0.0031768691, 0, 0, 0, 0, -0.0021134631]
[0, -0.0032564183, -0.0010939513, -0.0017380769, 0, -0.004040732, -0.0022158168721944094, -0.0038524535]
[0, -0.0027300608, -0.0019829208, 0, 0, -0.0034127834, -0.0029376755, 0]
[0, 0, 0, 0, -0.0037752439, 0, 0, 0]
[-0.0032470513, -0.0022738632, -0.0033782728, 0, -0.0038342949, 0, -0.0012984368, 0]
[0, -0.0039101043, 0, -0.002504217904061079, 0, -0.0022873608395457268, 0, 0]
[0, -0.0037345607, -0.0011451725, 0, -0.0035554285, -0.0016755582764744759, 0, -0.0028905268]
[0, -0.0021522066090255976, -0.0014586068, 0, 0, 0, 0, 0]
[-0.0043201516, 0, 0, -0.0035130773, 0, -0.0022744625, 0, -0.0033642463]
[0, 0, 0, -0.0015943621983751655, 0, 0, -0.0012181269, -0.0037068592]
[-0.0018656739, -0.004091073, -0.0018123285, -0.0020298194, 0, -0.003195182, -0.0036493232, -0.0033047614]
[-0.0031280774, 0, -0.0032782569, -0.004309767, -0.00241803633980453, 0, 0, 0]
[0, -0.0016215249, 0, -0.0029366303, -0.001693481, -0.0027793401, -0.0035800063, 0]
[-0.003758807, 0, -0.0034482111, -0.0031913638, 0, -0.0018815172370523214, -0.0016290369676426053, -0.0017716215]
[-0.0025858297012746334, -0.0025006, 0, -0.0038015684, -0.003319836, -0.0019402637, -0.0034073994, -0.0019859835]
[-0.0023610948, 0, 0, -0.0024714193, -0.001648081, 0, -0.004453397, 0]
[0, -0.0029726757, -0.0020587120670825243, -0.002027776, 0, -0.003995995502918959, 0, -0.002215856919065118]
[0, -0.0032388975, 0, 0, -0.0025022726, -0.001734166, -0.0026389395, -0.0010971078]
[-0.0013152773026376963, 0, -0.0041748504, -0.0015022965, -0.003652495, -0.0011556355, -0.0014321002, -0.004192084]
[-0.0024575603, -0.0017974981, 0, 0, -0.00390076, -0.0013341111, -0.0016031826, -0.001949527]
[-0.004342764, -0.0029236975, 0, 0, -0.0019256531, -0.0024468265, -0.0033515114, -0.0043081157]
[-0.0035754915, 0, -0.0010857579, -0.003757122, 0, -0.003120576, -0.004199062, 0]
[-0.0032397646, 0, -0.0010912707, -0.0024616492, 0, -0.004280591383576393, -0.0026292484, -0.0013567089]
[-0.0038053482, 0, 0, -0.0021680396, 0, 0, -0.0041253497, -0.004031115]
[-0.00196584, -0.002574677113443613, 0, 0, -0.0018509853, 0, -0.0021997326985001564, -0.0026876412]
[0, 0, -0.003844598773866892, -0.0018754716, -0.003945638, 0, -0.0026581371, 0]
[-0.0021944512, -0.0019522498, -0.00162885, -0.0027049035, -0.0017624186584725976, -0.0042461553, 0, -0.002357799]
[-0.002346709, 0, -0.0018327952, -0.0038799418, -0.003563252277672291, -0.0020419431384652853, -0.0019823557, -0.003104906]
[-0.0036008295, -0.001478695, -0.002372126, -0.001958142, 0, -0.0022410608, -0.004264528397470713, 0]
[-0.0016312519, -0.0012432695, -0.004430245142430067, -0.003481695, -0.001204555, 0, -0.0013837705, -0.004478043410927057]
[-0.0013327529886737466, -0.0014961311, -0.0025018193, 0, -0.0037729546893388033, 0, 0, 0]
[0, -0.004127128, -0.001982396701350808, 0, -0.0037154886, -0.0013479937, -0.0016988378, -0.0021798697]
[-0.0015508544, -0.003378579, 0, 0, -0.0017987913, 0, 0, 0]
[0, -0.002697415, 0, -0.0026937034, 0, -0.0028151313, 0, 0]
[-0.0024909686762839556, 0, -0.0016619948, -0.0020532291, 0, -0.004097378, -0.003809545, 0]
[-0.0019710767, -0.0030195888, 0, -0.0019115026, 0, 0, -0.0017906665, 0]
[-0.004365619, -0.0026765729, -0.0009357008, 0, 0, 0, 0, -0.004159897]
[0, 0, -0.002954112, 0, 0, -0.002884956542402506, 0, 0]
[0, 0, -0.0021139558, -0.0012278017, -0.0029266197, -0.003672046, -0.0028816306, 0]
[-0.002555667, 0, 0, -0.0020428936, -0.0017827991, -0.0018856254, -0.0029472467, -0.0036532697]
[-0.0023277039, 0, -0.0011725015938282013, -0.0043041827, 0, -0.002952509094029665, -0.003211405, 0]
[0, -0.0027004734, -0.003787199, -0.004044467117637396, -0.0037822633, -0.0017278665, -0.0037667847, 0]
[-0.0011442176, -0.0041480278596282005, -0.0012881189, 0, 0, -0.00299067166633904, 0, 0]
[-0.0009474277612753212, 0, -0.0039772294, -0.0029919443, -0.0013149832, -0.003606483805924654, 0, -0.0011924199]
[0, -0.001127481, -0.0021716307, -0.0018440203, -0.0023557154927402735, -0.0010333892, 0, 0]
[-0.0040786033, 0, -0.001281242, 0, -0.0033565387, -0.0011976563837379217, 0, 0]
[-0.0031730032, 0, -0.0026133722, -0.0038680749, -0.0028622825630009174, -0.0040581967, 0, -0.0025403863]
[0, 0, -0.002382228, -0.004213922, -0.0030271855648607016, 0, 0, 0]
[-0.0026016955, 0, -0.0014928712, -0.0026037993, -0.001906814, -0.0025382848, -0.003455025, 0]
[-0.0015119392, 0, -0.0019640333, 0, -0.001753547, 0, -0.001466411, -0.0016048248]
[-0.0027447646, -0.0014081658, -0.0026007616, 0, -0.0033968745, -0.0024342274, -0.0042856783, -0.0019481926]
[0, -0.004429176, -0.003063471, -0.0012635711, 0, -0.0023396402, -0.0026822158, 0]
[-0.0032134114, 0, -0.0031728805, -0.0033548868, -0.0032388694, -0.002299918, -0.0033661474, -0.0011251505]
[0, -0.0040693055, -0.0035293328, -0.0024806166, -0.0038604978, -0.0037394664, -0.0016360024, -0.002288868]
[-0.0032541896, -0.0038482915, -0.0035146726, -0.0015195752494037151, -0.0024959203, -0.0017335779, 0, -0.0036426364]
[-0.0018582472, -0.0016640647, 0, -0.004040132, -0.0032758454, -0.0038333437, -0.0024475853, -0.0011326168]
[-0.0028158484492450953, 0, 0, 0, -0.0015665622, -0.004142373334616423, -0.003784799, -0.0011038779048249125]
[-0.002379510784521699, 0, -0.0024416360538452864, -0.004364611580967903, -0.0036813319, -0.0012166344, 0, -0.004495135]
[-0.0027124073822051287, 0, -0.00416899, 0, -0.0010987486457452178, 0, 0, -0.004114416]
[0, 0, -0.0016522467, 0, -0.0011055038, 0, 0, -0.0037385812]
[-0.0024244299, 0, -0.0015489679, -0.0035160678, 0, -0.00364153, -0.0037903031, -0.0043228115]
[0, -0.0024551216, 0, -0.003171035, -0.0016833281, 0, -0.0012975229, -0.0017355743]
[0, -0.0015486496, -0.004146108, 0, 0, -0.0035930283, 0, -0.003628048]
[-0.002856001490727067, -0.001221443, -0.004048585, -0.0022848083, -0.0021550872, 0, 0, -0.004443717189133167]
[0, -0.003824957, -0.0031512722, 0, -0.0022091837599873543, 0, 0, -0.0035925687]
[0, -0.0026025904808193445, 0, 0, -0.0026703158, 0, -0.0022390669, -0.0017269361]
[-0.0033918389, -0.0026840253, 0, -0.0036814027, -0.0037175056, -0.0033838635, 0, 0]
[0, -0.0036089632, 0, -0.0039335843, -0.0017191881, -0.0022761566, -0.003191187, 0]
[0, -0.0043556537, -0.0036200967, 0, 0, 0, -0.0033642694, 0]
[-0.0026129098, -0.002582332, -0.0022088212, 0, -0.0030751065, 0, 0, 0]
[-0.0017052398, -0.0027331004, -0.00416341, 0, 0, 0, -0.001676318235695362, -0.003734774]
[0, 0, -0.004162928, 0, 0, -0.0043039694, 0, -0.0028508434]
[-0.004061707, -0.0012058181, 0, -0.0027152887, -0.0043667103, 0, 0, 0]
[-0.0042064674, 0, -0.0015933921094983816, 0, 0, -0.003836132, 0, 0]
[-0.0021206771, -0.003963812254369259, -0.001494514, -0.0037432422, 0, -0.0034371447, 0, -0.0038987047]
[0, 0, -0.0017976075, 0, 0, 0, 0, 0]
[0, -0.0018895814, -0.0030339315999299288, 0, 0, 0, -0.0032342845, 0]
[-0.0044198898, 0, -0.0038821404, -0.0035130642, 0, 0, 0, -0.0042221663]
[0, -0.002965909, 0, 0, -0.0018079793, -0.003979866, 0, 0]
[0, -0.0022075176, 0, 0, -0.0025339148, -0.0032762685, 0, 0]
[0, 0, 0, 0, 0, -0.002973934, 0, 0]
[-0.0029732438, 0, -0.0015286579, 0, -0.0041616745, -0.004238728, 0, 0]
[0, -0.0036217519082129, -0.004024778, 0, 0, -0.0034343807, 0, 0]
[-0.0027453622, 0, 0, 0, -0.004129148, 0, 0, 0]
[0, 0, 0, 0, -0.0039978023, 0, -0.0042264275, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0039142193]
[0, -0.003271044, -0.004413578, 0, -0.0039958344, 0, 0, 0]
[-0.0028271177, 0, -0.0032770745, 0, 0, -0.0043671075, 0, 0]
[0, 0, 0, 0, -0.002010077, 0, 0, 0]
[0, 0, -0.0029553026, 0, 0, 0, 0, -0.0037421377]
[0, -0.0016443803, -0.002918087411671877, 0, 0, 0, 0, -0.0041378983]
[-0.0035451415460556746, -0.0032390302512794733, 0, 0, 0, 0, -0.0019759617, 0]
[-0.0037006405, 0, 0, -0.0024366253, 0, -0.004280371, -0.0019733252, -0.004353656899183989]
[-0.0041265413, 0, 0, 0, 0, 0, -0.0037027998, 0]
[0, 0, -0.0030787163, 0, 0, -0.0041524023, -0.0010348135, 0]
[0, 0, 0, -0.0040069264, -0.0039618406, 0, 0, -0.0023220305]
[0, -0.0037373044, 0, -0.0015662836, 0, -0.0025829251, -0.0025707895, 0]
[-0.0021624593, 0, 0, 0, 0, -0.003223801, -0.0017916699, -0.0023611474]
[-0.0028820552, -0.003368101, -0.004416461, -0.0029991663, -0.003890632, -0.003968496, 0, 0]
[0, 0, -0.0035271035, -0.0038199602, -0.0010717103, -0.003269234, 0, -0.0012669165]
[0, 0, -0.0042920536, -0.0034744653, 0, 0, 0, -0.0023587944]
[-0.0033583723, 0, 0, -0.0014916319632902741, -0.004238628, 0, -0.0016889785, 0]
[0, 0, -0.0012442823, 0, -0.003446245, -0.0009102797, 0, -0.004402094]
[0, 0, 0, 0, 0, 0, -0.0012155428, 0]
[-0.0017639045, -0.0017637257, -0.003389606, -0.004427066072821617, 0, -0.0028972519, 0, -0.003964775]
