[0, 0, 0, 0, 0, 0, -0.0029606805, 0]
[0, 0, 0, -0.003550327, 0, 0, -0.0027898217, 0]
[-0.0031696057, 0, 0, 0, 0, -0.0044964612, -0.003923242, -0.004477031]
[-0.0035624995, -0.002434233, -0.004049131, 0, 0, 0, -0.004372825, -0.0014149175]
[0, 0, 0, -0.0039142184, 0, 0, 0, 0]
[0, 0, 0, -0.003777066, 0, 0, 0, -0.0022615886]
[0, 0, -0.0044020372, 0, 0, 0, 0, -0.0016702934]
[-0.0043398584, 0, -0.0020421979, 0, 0, 0, 0, -0.0025890074]
[0, -0.003738769, 0, 0, -0.0020143401, 0, 0, 0]
[0, -0.0032145246, -0.0031365661416202784, -0.003753672, -0.0041842815, 0, 0, -0.0028660982]
[-0.004230086, 0, 0, -0.001966139068827033, 0, -0.0036685884, 0, 0]
[0, 0, 0, -0.0025633422, -0.0024971366, -0.0015293782, -0.0022891972, -0.0029240856]
[0, 0, -0.0027835031505674124, 0, -0.0025300703, -0.0019961146, -0.0037718487, 0]
[-0.0018241997, -0.0041433615, -0.0033903697, 0, -0.0015568029, 0, -0.004177848808467388, -0.0028680267]
[-0.001637569, 0, -0.003423161, -0.0036600726, -0.00384927773848176, 0, 0, -0.0024973957]
[0, 0, -0.004233881, 0, 0, 0, 0, 0]
[0, -0.0032867712, -0.0036698247, 0, 0, -0.002782784402370453, -0.0042648553, -0.0023763883]
[-0.0041245846, -0.0016121272, -0.0041729445, -0.002947084605693817, 0, -0.0035872133, -0.0043336656, 0]
[0, 0, 0, 0, -0.0035159243, 0, 0, -0.002544008]
[-0.001497658551670611, -0.0011032947, -0.003552461741492152, 0, 0, 0, -0.0022008794, -0.0039413427]
[0, -0.00095514517, -0.0024083832, 0, 0, 0, -0.00090867566, -0.0035162028]
[-0.0021020083, -0.0044705565087497234, 0, -0.0013198011, -0.0017932606, 0, 0, -0.00135758]
[-0.0017007254, 0, -0.0030727473, -0.004266036208719015, 0, -0.0009265724, -0.0025958065, 0]
[-0.004310563, -0.0019274917, -0.0012905846, 0, -0.0024582916, -0.0015024303, 0, -0.0034752772]
[-0.0029940729, -0.004252957180142403, 0, -0.0036917706, 0, -0.003898897, -0.002187355188652873, -0.0029418005]
[0, 0, 0, -0.004377918317914009, -0.003977993503212929, 0, -0.0016060417983680964, 0]
[-0.0037221806, -0.001500228, -0.002880675019696355, -0.003259119810536504, 0, -0.0029583483, -0.004205196630209684, 0]
[0, -0.0010860339, 0, 0, -0.0028026619, 0, -0.002657647, -0.003930694]
[0, -0.0034736793, -0.0029000845, -0.0033302123192697763, 0, -0.0036658538, -0.0014486546, 0]
[0, -0.0033837578, 0, 0, 0, -0.004138784948736429, 0, -0.004299127496778965]
[-0.0042844503, 0, 0, -0.0011904651, -0.0038158188, 0, -0.0035077517, -0.0034719314]
[-0.0032514776, -0.003675109473988414, -0.0015141638, -0.0018028858, -0.0009541989, -0.0033772395, 0, -0.003043599659577012]
[0, -0.0010292469523847103, -0.0034566610120236874, 0, -0.004322235006839037, 0, -0.002857699, -0.0038026692]
[0, -0.004059201, 0, 0, 0, -0.0027951603, 0, 0]
[-0.0030485103, 0, -0.002355531, -0.0022227135, 0, -0.0040184455, -0.002604747, -0.0009414228843525052]
[-0.00224337, 0, -0.0037323157, -0.0034548596, -0.0018685375, -0.0010621152, -0.003272829, 0]
[-0.0035285768, -0.0026261276, -0.0027447524, -0.002357091521844268, -0.0034452484, 0, -0.00182566256262362, -0.0025403649]
[-0.0044329194, -0.0036272747, 0, 0, -0.003473851131275296, -0.0042660744, 0, -0.0026083204]
[-0.001132911, 0, -0.0031746197, -0.001670168829150498, -0.004405529, -0.002534484, -0.003516382, -0.0014375311]
[-0.0037017155, -0.0025588194839656353, -0.0024719287, -0.003151132, 0, 0, -0.003254743, -0.002167805]
[-0.0016214049, -0.0041366606, 0, 0, 0, -0.0024844392, 0, -0.0028817409183830023]
[-0.0023091447, -0.0044007828, 0, -0.004301823, -0.003926179, -0.003211986506357789, -0.001821174, 0]
[0, -0.0024075045, 0, 0, -0.003039710456505418, -0.0011721201, -0.0023367947, -0.001650727]
[0, -0.003550694091245532, 0, -0.00391208, -0.0031804118771106005, -0.00302229356020689, -0.0024035675, -0.0014224652]
[-0.0020932257175445557, 0, -0.0037249415, 0, -0.003522566519677639, 0, 0, -0.0010266384]
[-0.0028950542, -0.0027041496, -0.003522727, 0, -0.0036945904, -0.00438741, 0, 0]
[0, 0, -0.0024685754906386137, -0.0026242428, 0, -0.004078215, -0.0021289212, -0.0016586644]
[-0.002021040767431259, -0.0009834894444793463, 0, 0, -0.0027698558, -0.004404353, -0.0033248309046030045, -0.0036440892]
[-0.0034942199, -0.0017139841, -0.0018115145, 0, -0.001748597, -0.0021197760943323374, -0.0039065448, -0.0015630729]
[-0.0016612227, 0, 0, 0, -0.0033353074, -0.004049287177622318, -0.0012847884790971875, -0.0020561325]
[0, -0.0010525741381570697, -0.0027697498, -0.0037776437, -0.0016532867448404431, -0.0021729784, -0.0020825423, 0]
[-0.0027726463, -0.0021410107146948576, 0, -0.0036858579, -0.0032008637, -0.004326641, -0.002237455, -0.003984609]
[-0.0016285264, 0, -0.0018723955, -0.002332096453756094, 0, -0.003292952, -0.0028795404, -0.0013218246]
[-0.0020346178, -0.0034111086, 0, 0, 0, 0, -0.0011063117, 0]
[-0.0026140318, 0, -0.0026965977, -0.0016219536, -0.0015339591, -0.001377600128762424, -0.0039121555, -0.002491778]
[-0.003549256594851613, -0.0015194293, -0.000921912, -0.0034114497, -0.001750611, 0, 0, -0.0017452698]
[-0.0033398701, -0.0023061868, 0, -0.0022885762, -0.0043375297, -0.0025646987, -0.001229108078405261, -0.0024965985]
[0, -0.0018364841, -0.0022279182448983192, -0.0028107746, 0, -0.001377891, -0.004256975, 0]
[-0.0024421574, -0.0032981213, -0.00392228, -0.0011558373225852847, -0.0027895975, 0, -0.003705779, 0]
[-0.0031293412, -0.0038022869266569614, 0, -0.0044524157, -0.003811815, -0.0027983438, -0.003682128619402647, 0]
[-0.0041286456, 0, -0.0036448664, -0.0041249706, 0, 0, 0, -0.0023655044]
[0, 0, 0, -0.0025770166, -0.002297519, -0.0040776953, -0.0035103366, -0.0025773642]
[-0.004439608193933964, 0, -0.0027990735, -0.000994568, 0, 0, 0, -0.004086578730493784]
[0, -0.0016315266257151961, 0, 0, -0.002067829482257366, -0.0010019717, 0, 0]
[-0.0027548011858016253, 0, 0, -0.0022800218, -0.0019295790698379278, -0.0041315253, -0.003156504, -0.0017356161]
[-0.0033835433, -0.0038266734, -0.004336610436439514, 0, 0, -0.004384123, -0.002553845290094614, -0.0014265479]
[-0.0041938224, 0, -0.0013280689, -0.003974572289735079, -0.0029007087, 0, -0.0041716723, 0]
[-0.0033172455, 0, 0, -0.001586081, -0.003518173, -0.004034806042909622, -0.0032919224, 0]
[0, 0, 0, 0, -0.0013444971, 0, -0.0035570043, 0]
[0, 0, 0, -0.0033806907013058662, 0, 0, 0, -0.0033571986]
[-0.0017204743, 0, 0, 0, 0, -0.0044436217, 0, 0]
[-0.0037371514, 0, 0, 0, 0, -0.0014347645, -0.0038228494, -0.0039369306]
[0, 0, 0, -0.0016110261, 0, 0, -0.004469818, 0]
[-0.0037728809, -0.003886789, 0, 0, -0.0027283686, -0.0025688156, 0, -0.0042676525]
[-0.0034837767, 0, -0.0029862688, -0.0042430004, -0.0017658238, -0.0028830152, 0, 0]
[-0.004175757, -0.0025714815, 0, -0.001609473, 0, -0.0038734695, 0, 0]
[0, 0, 0, -0.002549599, 0, 0, 0, 0]
[-0.0036039119586348534, 0, 0, 0, 0, 0, 0, -0.0013475273]
[0, 0, 0, -0.0032404102, 0, -0.0035291647, -0.0038547853, 0]
[0, -0.0031047578, -0.0040369886, 0, 0, 0, 0, 0]
[-0.001356271, 0, 0, 0, 0, -0.0019768388, 0, 0]
[0, -0.0033279546, -0.0032243507, -0.004232047125697136, -0.0021736254, -0.0014768934, 0, 0]
[-0.0028898125, 0, -0.004001721, 0, -0.0027673617, 0, 0, 0]
[0, -0.003701017, -0.0015030121430754662, 0, 0, 0, -0.003440022, 0]
[-0.0030318487, -0.0021008642, -0.0023062413, 0, 0, 0, 0, 0]
[0, 0, -0.0030922338, 0, -0.002724803, 0, -0.0041841688, -0.0042323936]
[0, 0, 0, 0, -0.0043981606, 0, 0, 0]
[-0.004307532, -0.00288404, 0, 0, -0.0033728206, -0.002701449, 0, 0]
[0, 0, 0, -0.00449292, 0, 0, 0, -0.0040858816]
[0, 0, -0.0016052052, 0, -0.004121601, 0, 0, 0]
[0, -0.0022714476, -0.0022071032, 0, 0, 0, 0, 0]
[-0.0037208074, 0, -0.0043860227, 0, -0.0040370896, 0, 0, 0]
[0, 0, 0, 0, -0.002643765, -0.0026320633, 0, 0]
[0, -0.0016890923, 0, -0.0017289798, 0, 0, 0, -0.0013048066]
[0, 0, 0, 0, -0.0024454459, -0.004295564, 0, 0]
[-0.0043143765, 0, 0, -0.003330325, -0.004014967, 0, 0, 0]
[0, -0.0021317995, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0018382965, -0.004277686, 0, 0, 0]
[0, 0, -0.004160784, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0022529936, 0, -0.004240164, 0]
[-0.0034682732, 0, 0, -0.001387329, 0, 0, 0, 0]
[-0.004364470951259136, -0.0037731298, 0, 0, 0, 0, 0, -0.0043771896]
[-0.0026834968, 0, -0.004024494905024767, -0.0012634671, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004285007, 0, -0.003090966, 0]
[0, -0.003751597600057721, 0, -0.003385894, 0, 0, 0, -0.0033065383]
[0, 0, 0, 0, 0, 0, 0, -0.002524369]
[0, 0, 0, 0, -0.0015508363, 0, 0, -0.0032223754]
[0, 0, 0, -0.003045261, 0, 0, 0, -0.0021837445]
[-0.0021792985, -0.0019494689, -0.002966378116980195, 0, 0, 0, -0.004435316, 0]
[-0.0026727996, -0.0024557014, -0.0014441076, -0.0026746480725705624, -0.0027259802, -0.0029762601, -0.0042333473, 0]
[0, -0.0017097698, -0.004347561, 0, -0.0022796087, -0.0032377378, -0.0010622424, -0.0030731687]
[-0.0036429584, -0.0017728783, 0, -0.0025636374, 0, 0, -0.0015291177, 0]
[-0.0013004324, 0, 0, -0.0036907776, -0.0023059677, -0.0034514163, 0, 0]
[-0.0011183971, 0, 0, 0, -0.0019767443, -0.0011337831, -0.0043946137, -0.003727625]
[0, -0.00151486461982131, -0.0037812185, 0, -0.0032578611, -0.0023627535, -0.0023570699, 0]
[0, -0.0028878674, 0, -0.0038992756, -0.0013163061, -0.0017195044, 0, -0.00323474]
[-0.0033345495, 0, -0.0012744998, -0.0009502477, 0, 0, 0, -0.0038439948]
[0, -0.0014499105, 0, 0, 0, -0.0024357438, -0.002932128729298711, 0]
[0, -0.003547802, -0.0038853895, 0, -0.003288509789854288, 0, -0.0041111764, 0]
[-0.0027141853, 0, -0.0031068693, -0.0044180043, 0, -0.0021973625, 0, -0.0019632783]
[0, -0.0013846979, 0, -0.00313353817909956, -0.0015450335, -0.0031660313, -0.0030406928, -0.0035231562796980143]
[-0.0027734071, -0.0029588225297629833, 0, -0.0039919154, -0.0025233268, -0.0009526303, -0.0015945317, 0]
[0, -0.0032181963, 0, -0.0035558608, -0.003743234, -0.0031716896, -0.003039341, -0.003956155]
[-0.003441322, -0.003856135532259941, -0.0010696226, -0.0023230594, -0.0039476347, -0.0021351692, 0, 0]
[0, -0.003184559289366007, 0, -0.0016832949, -0.0020743066, 0, -0.0023030404, -0.002213281]
[-0.0033193924, 0, 0, 0, -0.0024781818501651287, 0, -0.0039434745, -0.0030947619]
[-0.002637372, -0.0034137294, -0.0021431937, -0.004265059, -0.0017055055359378457, -0.0032068382, -0.0039348854, -0.0011900229]
[0, -0.0019978026, 0, -0.0025172217, 0, -0.0014271169, 0, -0.0016355988]
[-0.0025035152, 0, -0.002865954302251339, 0, -0.0026215694, -0.0010108148, 0, -0.001905037]
[0, -0.0039045557, -0.0025421982, -0.0026245713, 0, 0, -0.0011392077431082726, -0.0010350556]
[0, -0.004110665, -0.0024518470745533705, -0.0022382428869605064, -0.003112821839749813, -0.004029211588203907, -0.0020668013, 0]
[0, -0.002842611400410533, 0, 0, -0.001524394, -0.0029685018, -0.0040662135, -0.002496858360245824]
[-0.004374994, -0.003999869, 0, -0.004234612453728914, -0.004480577, -0.0018978869, -0.0039294157, -0.0024563116]
[0, 0, -0.0034502193, -0.0009989102, -0.001773798, 0, -0.0035532895, -0.0018174847]
[-0.0015487067, 0, -0.0034887758, 0, -0.0040435167, 0, -0.004330285, -0.0034452137]
[-0.003689775, -0.003922098, 0, -0.0036002472, -0.003347786609083414, -0.00344653, 0, -0.002597754]
[-0.0034870345, -0.003878425, 0, -0.0012223315, 0, -0.0017753997, 0, 0]
[0, -0.0021298926, 0, -0.0019865409, -0.0013590559, 0, 0, 0]
[-0.0022899602, 0, 0, -0.0020312073, -0.0035196145, -0.003597316, -0.0032512310426682234, -0.0015168996]
[0, 0, -0.004268905, 0, -0.0035488273, -0.0037137493, -0.0031751313, 0]
[0, -0.0042168815, -0.001967525, -0.003664060728624463, -0.002917119, -0.0036268835, -0.000974813, -0.0017732302658259869]
[0, 0, -0.00181385, -0.002814878, -0.0019301707, -0.0032473633, 0, 0]
[0, 0, -0.0033897124, -0.0034399796277284622, 0, 0, 0, -0.00092365633]
[-0.00424141, -0.0042742346, -0.0037546621, -0.0014785816, -0.0009437230764888227, -0.003863917, -0.0044113155, -0.0036362146]
[-0.0016364054, -0.0021283843, -0.0025115532, -0.0027342786, 0, 0, -0.0022526346, -0.0036026046]
[0, -0.0021967385, -0.0020450791, -0.0032117967, -0.0031208866, -0.003520141588523984, 0, -0.004378202836960554]
[-0.0012124089, -0.0033962782, 0, 0, -0.0019104129, 0, 0, -0.0037134637]
[-0.0032417865, 0, -0.0021992843, -0.0044390378, -0.0009668773855082691, 0, 0, -0.0031627996]
[-0.0031154554, -0.0025404645, 0, -0.004313716, 0, 0, 0, 0]
[-0.0034835956, 0, 0, 0, 0, 0, -0.003171105, -0.0026247203]
[0, 0, 0, 0, -0.0029901094, -0.0044757775, 0, 0]
[-0.0042968425, -0.0022641406394541264, -0.0016752422088757157, -0.0009903995, -0.0018576165, 0, -0.0028342898, -0.0023921912]
[0, -0.0035626225, -0.0038015248719602823, 0, 0, 0, 0, -0.0037712404]
[0, 0, 0, 0, 0, -0.0017754952, -0.0028460103, -0.0023976404]
[-0.0043095676, -0.004064586013555527, -0.0037557273, 0, 0, 0, 0, -0.003623585682362318]
[-0.0035858626943081617, -0.0028721842, -0.0010760605, -0.0036245976, -0.0014905252028256655, -0.0028685445, -0.0034234256, -0.00288387225009501]
[0, -0.001421201, 0, 0, 0, -0.0025626894, 0, 0]
[-0.0036672335, 0, -0.00428759, -0.0042455615, -0.0009818621, 0, -0.0019168485, -0.0038617377]
[0, 0, -0.003866905113682151, -0.003900419, -0.0015195524, -0.0032294604, -0.002883624, -0.0038396106]
[-0.002641202, 0, 0, -0.0020564026, -0.0025074389, -0.0019245414, -0.0012319993, -0.0023053158]
[0, -0.0034191676, -0.002800651593133807, -0.0015821722, 0, -0.004249126, -0.004412961, -0.002897599944844842]
[-0.003915416, -0.003133931, -0.0022002689074724913, 0, -0.003341635, 0, -0.00193751510232687, 0]
[0, -0.002776864, 0, -0.0021189775, 0, 0, -0.0043023406, 0]
[0, 0, 0, -0.002119295531883836, 0, -0.004356415942311287, -0.0036727116, 0]
[0, -0.0030356736, -0.0024979322, 0, 0, 0, -0.0017809853, -0.0043086363]
[0, -0.003601953, -0.0031595908, 0, 0, 0, 0, -0.0028330823]
[-0.0038005493, -0.004073247, 0, -0.0010819332, 0, -0.0038796205, -0.0041590263, -0.0037139999]
[0, 0, -0.0026745375, 0, 0, -0.0030051596, 0, 0]
[-0.004238523, 0, -0.0028553358, 0, 0, 0, 0, -0.004371915478259325]
[0, -0.0033013084903359413, 0, -0.002889500232413411, 0, 0, 0, 0]
[0, -0.0035845905, -0.001124305, 0, 0, 0, -0.003780207, 0]
[-0.0044234046, 0, -0.0034295234, -0.0026089014, -0.0023336501, 0, -0.002721126, -0.0018057541]
[0, -0.0040302966, 0, 0, -0.0044394527, 0, -0.0025909222, 0]
[0, 0, 0, -0.0039349664, 0, -0.00270786, 0, -0.0025101365]
[-0.004145739, 0, 0, 0, -0.0040138424, 0, 0, -0.0029426918]
[0, 0, -0.0017473385, -0.0020819954, -0.0039927335, -0.003938558, 0, 0]
[-0.0036248527, -0.003999123, 0, 0, 0, 0, -0.0016245956, -0.004299379]
[-0.0029762106, 0, 0, 0, 0, -0.0034071258269250393, 0, -0.0036497014]
[0, -0.002519794, 0, 0, 0, 0, -0.0041508926, 0]
[0, 0, -0.0038233947, 0, -0.00448038, -0.0021199498, 0, 0]
[0, 0, -0.0015773443, -0.004492037, 0, 0, 0, 0]
[0, 0, -0.0011535529, -0.002272758, -0.0037155007, -0.0037758346, 0, 0]
[-0.0022525848, 0, -0.0036110445, 0, -0.0028575768, -0.004345502, 0, 0]
[0, 0, 0, 0, 0, -0.0018709205, 0, 0]
[0, 0, 0, 0, 0, -0.0016629035, -0.0010299474, 0]
[-0.0034375195391476154, -0.002931556198745966, 0, -0.003376974957063794, 0, -0.003828585, -0.0011363844, 0]
[-0.004287425, 0, -0.004031982738524675, 0, -0.002853977, -0.0017487797, -0.0018614503, 0]
[-0.0022611157, 0, 0, 0, -0.0042655747, 0, 0, 0]
[0, 0, 0, 0, 0, -0.002734024, 0, 0]
[-0.003629827, 0, 0, -0.0044843974, 0, -0.0037585625, 0, 0]
[0, 0, -0.0032638702541589737, -0.0029687413, -0.0017965734, 0, 0, -0.0042702877]
[0, -0.0033912295, -0.0037215115, 0, 0, 0, 0, 0]
[0, 0, -0.003867452, 0, 0, 0, 0, -0.0030895234]
[-0.0024045494, 0, 0, -0.0015239655, 0, 0, 0, 0]
[0, 0, -0.004221597, 0, 0, -0.0024650905, -0.0031373897, 0]
[-0.004421272, 0, 0, -0.0040227682, 0, 0, 0, 0]
[0, -0.00384462159126997, 0, -0.0026737782172858715, 0, -0.0040640905, 0, -0.0043818173]
[0, 0, -0.0036921932, -0.0026542873, 0, 0, -0.0042074528, 0]
[0, 0, 0, 0, -0.00446389801800251, -0.0014774572, -0.0043055895, 0]
[0, -0.002093222, 0, 0, 0, -0.0036434338, 0, 0]
[-0.0024728759, 0, 0, 0, -0.0037277227, 0, 0, -0.0036190897]
[0, 0, 0, 0, 0, -0.0044633974, -0.0040951213, 0]
[-0.003874031, -0.0042960076, 0, 0, -0.0032214273, -0.0027657934, -0.004427996, -0.003971733]
[0, -0.0027789609, 0, 0, 0, 0, 0, -0.0026474192]
[0, -0.004216157, -0.00333256, 0, 0, 0, -0.0016805731, -0.002405164]
[0, -0.0027152838, -0.0021086966, 0, 0, 0, 0, -0.0034129722]
[0, -0.0016607551, 0, -0.0030453803, 0, 0, -0.0025179584, 0]
[-0.0015451143, -0.0029071243, 0, 0, -0.003250274108722806, 0, -0.0035804275, 0]
[-0.0017895271, -0.002488234, 0, -0.0015860712, -0.0021364833, -0.0036275864, -0.0034982448, -0.002935499]
[-0.0030767212, -0.0016924276, -0.0028972367, -0.004375245422124863, 0, 0, 0, -0.0034346855]
[-0.0040516844, 0, 0, -0.00091126305, 0, -0.00265242881141603, 0, -0.004461276]
[0, 0, -0.004282453, -0.0035249013453722, 0, 0, 0, -0.0013102203]
[-0.003282593, -0.00358079, -0.0027894722, -0.0040910626, 0, -0.0022205333, -0.0022704023867845535, -0.003722363]
[-0.003433858, 0, 0, 0, -0.0020202715, -0.0013936501, 0, 0]
[0, -0.0014508719, 0, 0, 0, -0.0018263591, 0, -0.0039678197]
[-0.0024391443002969027, -0.0032062011, -0.004249406, -0.0038150565, -0.0016167201, -0.004199534, -0.0012218477, 0]
[-0.0041836607, 0, 0, -0.0021889848, 0, -0.0015968796, 0, -0.0044440627]
[-0.0042455983, -0.000984934, 0, 0, -0.0029159032, -0.0025579825, 0, 0]
[0, -0.0033652524, -0.0015634228, -0.003664143, -0.0019554445, -0.0015302862, -0.004216178, 0]
[0, -0.0020600166, 0, -0.0014970875, -0.002824571, 0, 0, -0.003440138]
[-0.0043852865, -0.0036767009, -0.0039058125, -0.0037210027, -0.0017318141, -0.0035676362458616495, -0.003388861, -0.0037295006]
[-0.0021206543, -0.0037530530244112015, -0.0030799299, -0.003481398, 0, 0, -0.0031624387, 0]
[0, -0.0015477248, -0.004223303, -0.0013822897, -0.0017307197, -0.0042595505, -0.0041486374, -0.0024223707]
[0, 0, -0.0037868472281843424, -0.002030059928074479, 0, 0, -0.0017142894, -0.002325099892914295]
[0, -0.0022344072349369526, 0, -0.0018549601, 0, 0, -0.0016706123715266585, -0.0013851947]
[-0.0040993183, 0, 0, -0.0032852003, -0.0028689015, 0, 0, -0.0022442187]
[-0.0041573546, 0, 0, -0.0033726394, 0, 0, -0.0041546607, -0.0030440215]
[-0.0013666884, -0.0028495285660028458, -0.0021912055, 0, -0.003884518, -0.002477943, -0.0011651763, -0.0038866026]
[0, 0, -0.0029534835, -0.0023903628, 0, -0.0027084618, 0, -0.0044192444]
[0, -0.0026102098636329174, -0.0023774412, -0.002748091, -0.004489877, -0.004030382260680199, 0, 0]
[0, -0.0042394153, 0, -0.0009855465, -0.0010739428689703345, -0.0036602882, 0, -0.0015672856]
[0, -0.0035170463, -0.0036836385, -0.0016419721, -0.0042600376, -0.0026986483, 0, -0.0040561864]
[-0.004495146684348583, -0.0013491436, 0, -0.0012489621, 0, -0.0026358864, 0, 0]
[0, -0.0010735044, -0.004265751, 0, -0.001151921, -0.0026950268, -0.0036617308, 0]
[0, -0.0029806779, -0.0024614024441689253, 0, -0.0040531447, -0.004308221, -0.002240529516711831, 0]
[-0.00176585, -0.0032459688, -0.0024372796, 0, 0, -0.0009116502, -0.0015760162, 0]
[0, 0, 0, -0.0010953627, -0.002307087, 0, -0.0041064024, -0.0026508588]
[-0.0030591856, 0, -0.0032436543, -0.0029769451, -0.0037697991, -0.00092844816, -0.0036258441, 0]
[0, -0.003172618, 0, -0.0019415126, -0.003967392, -0.0021960295, -0.0021239712, -0.003062548814341426]
[-0.0042726784, 0, 0, 0, -0.0026051388, -0.004232361, -0.0042716297, -0.0021332821]
[-0.001953579, -0.0035272185, -0.0040663653, -0.003920678980648518, -0.0034462768, 0, 0, -0.0019885227]
[0, 0, -0.003397822, 0, 0, -0.00114244, 0, -0.0038579202]
[-0.0019406089559197426, 0, -0.0032135346, 0, -0.0034041565, -0.0021839514, -0.0009679187, -0.0032674666]
[-0.0041442174, 0, -0.001836748, -0.0039606667, 0, 0, 0, -0.003306831233203411]
[-0.0044580665, -0.0019535196, -0.002366718603298068, -0.004490409, -0.0035689385, -0.0035565796, -0.0012183795, -0.004361971281468868]
[-0.0013058682, 0, -0.0021553799, -0.0011080462718382478, 0, -0.0028520473, 0, -0.0039232243]
[-0.0030877655, -0.0026541585, -0.0042330585, -0.0017621302, -0.0037863757, -0.0027616112492978573, -0.0034486894, -0.0013325247]
[0, 0, -0.0016732743, -0.0024849714, -0.0039486336, -0.0019781182, 0, -0.001511026406660676]
[-0.0032293934, 0, 0, 0, -0.0043556625, -0.0014613952, 0, -0.003456199]
[-0.0031001281, 0, -0.0029791843, 0, -0.003953845, -0.0013370870146900415, 0, -0.0034051966]
[-0.001585256, -0.0022289543, -0.002435995964333415, -0.0032090545, -0.0024925747, -0.003709753742441535, -0.0036496348, -0.003906434401869774]
[-0.0043714284, -0.003252665512263775, -0.0043329597, 0, -0.0041491217, -0.002767728, -0.002693622, 0]
[-0.0027616096, -0.003386783, 0, 0, 0, -0.004107954446226358, 0, 0]
[0, -0.0030504658, -0.002213404, -0.001641676528379321, -0.003385802, -0.0036361166276037693, 0, -0.003982467]
[0, 0, -0.0016501204, 0, -0.00164122530259192, -0.0015204698, -0.0022977327, 0]
[-0.004228134, -0.0037267862, -0.004340226296335459, 0, -0.004199868, -0.00096790714, -0.003062495, -0.0026098753]
[-0.003541875, -0.0018914058, -0.0025253051, -0.0012921566, -0.0019909737, -0.001976988511160016, 0, 0]
[-0.0029620447, -0.0044655036, -0.0012051521, 0, -0.0015337971, 0, -0.0016523878, -0.004452780820429325]
[-0.0031626015, -0.0032329927, -0.0015565886, -0.004153895, -0.0033441787, -0.004258597735315561, -0.00280973, -0.0011025148]
[-0.0037003553, 0, 0, -0.004461369, 0, -0.004107048, -0.0030135377, -0.0014845039695501328]
[-0.0034976655, -0.0041382224, -0.003880437, -0.0026658187, -0.001105126808397472, -0.003054984612390399, 0, -0.0027291619]
[0, -0.0038462563, 0, -0.0021262446, 0, 0, -0.0010909037, 0]
[0, -0.0019915823, -0.003923394, -0.0026555993, 0, -0.0043994463, 0, -0.0013918075]
[0, -0.002451075706630945, -0.0027398788, -0.0029000218, 0, -0.0043749725, 0, -0.0032842075]
[-0.003606212, -0.0024755388, -0.0025537298, 0, 0, -0.003787063, 0, -0.003993227146565914]
[-0.0038712488, -0.0034135976, -0.0016360991867259145, 0, 0, 0, 0, 0]
[-0.0039735716, 0, -0.004037305, 0, -0.00430676, -0.0034195667, 0, 0]
[0, 0, -0.0010428876, 0, 0, 0, 0, 0]
[-0.0039560436, 0, -0.0027877418, -0.0032772992, -0.0021826488, -0.0028990556, -0.0029870158, 0]
[0, -0.0021089397, -0.0037127905525267124, 0, 0, 0, 0, 0]
[0, -0.0044934815, 0, -0.0040615047, 0, 0, -0.0037462483, 0]
[0, 0, 0, -0.0043311934, 0, -0.0028185423, 0, -0.003648353274911642]
[0, 0, 0, 0, -0.0029799773, -0.0037064713, 0, -0.0029015907]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.004044537, -0.0037769396, -0.00370451295748353, 0, -0.0020278, -0.0025343937, -0.0044766883]
[-0.0026590035, 0, -0.0043075187131762505, -0.0016720033, -0.0035423688, -0.0035140002, -0.0028073946, -0.003989202]
[-0.00442884536460042, -0.0012088988, -0.0037751764, 0, 0, 0, -0.003700244, 0]
[0, 0, -0.0039724596, 0, 0, -0.0032306613866239786, -0.0011697958, -0.0036978505]
[-0.0021349634, 0, 0, 0, 0, -0.0034573092, -0.0019569139, -0.0029332228004932404]
[0, 0, -0.0043451055, 0, 0, 0, 0, -0.0032697136]
[-0.0027751413, 0, -0.0041418304, 0, 0, -0.0026764034, 0, 0]
[-0.0025553585, 0, 0, -0.002576286206021905, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0038114379]
[0, 0, 0, 0, -0.003048927, 0, 0, -0.003708575]
[0, 0, -0.003407921874895692, 0, 0, 0, 0, 0]
[0, 0, 0, -0.004084077663719654, -0.0018305269, -0.0034114672, 0, 0]
[0, 0, -0.0027494845, 0, 0, -0.003628908656537533, 0, -0.004178241]
[0, -0.0034361, 0, 0, 0, -0.002946382, -0.0010718501, -0.0033829333]
[0, -0.0025945373, -0.0040969746, 0, -0.0034229294, 0, -0.0024167863, -0.0018300476]
[-0.0038617994, 0, -0.0032365024, 0, 0, 0, 0, 0]
[0, 0, -0.0029670687, 0, 0, 0, 0, 0]
[0, -0.0024364302, 0, 0, 0, -0.003927152, 0, 0]
[-0.0023443461, 0, 0, -0.0012399736, 0, 0, -0.0040162452, 0]
[-0.0042534424, 0, 0, 0, -0.0022081987, 0, 0, -0.0037994697]
[0, 0, -0.0038070367, 0, -0.0024244629312306643, 0, 0, 0]
[0, 0, -0.003856518305838108, -0.003392525, -0.0037615472, 0, 0, 0]
[-0.003712237, 0, -0.00420785, 0, 0, -0.0028193234, 0, 0]
[0, -0.0010572843, 0, -0.003563432, 0, 0, 0, 0]
