[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0033913688, 0, 0]
[0, 0, 0, 0, 0, 0, -0.001228605, 0]
[0, -0.0036332987, 0, 0, 0, 0, -0.0030658895, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0034190721, 0]
[0, 0, 0, -0.0025498655, 0, -0.0035413702, 0, 0]
[-0.002434663, 0, 0, 0, 0, 0, 0, 0]
[-0.0035433657, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0027608373]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0026261697, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0010933726, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.004024977, 0, 0]
[0, -0.0015347619, 0, 0, 0, -0.003907155, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0043764617294073105, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0023339132, 0, 0, 0, 0]
[0, 0, -0.0020537907, 0, 0, 0, -0.004307768, 0]
[0, 0, 0, 0, -0.0023460952, 0, 0, 0]
[-0.0038931667804718018, 0, 0, 0, -0.0034839953, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.004350112, -0.002700175]
[0, 0, 0, 0, -0.0034189855214208364, 0, -0.002629156, 0]
[0, 0, -0.0031128455884754658, 0, 0, -0.0016534065, 0, 0]
[-0.003569936, 0, 0, -0.0024327585, 0, 0, 0, 0]
[-0.002669999, 0, 0, -0.0027686704, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0016720928, 0, -0.0015929227, 0]
[-0.004266904, -0.0015316427, 0, 0, 0, -0.0038039454, 0, -0.0016513696]
[-0.00096907525, 0, -0.0013343164, 0, -0.0041747503, 0, 0, 0]
[-0.0010972323, 0, 0, -0.004066269, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0010490739, -0.0035802843, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0041929665, 0, 0, 0, 0, 0, -0.002872786]
[0, 0, 0, 0, 0, 0, 0, -0.003955165]
[0, 0, 0, 0, 0, 0, -0.0019542875, 0]
[0, -0.0024786182, 0, 0, 0, -0.0016406731, 0, 0]
[0, 0, 0, 0, 0, -0.0040266346, -0.0015326564, 0]
[-0.003432204, -0.0015762405, -0.00414726, -0.0013234706, 0, 0, -0.0032017112, 0]
[-0.0021630544, 0, -0.002196085, 0, 0, 0, 0, 0]
[0, -0.002211616840213537, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0022098352, -0.0017656351, 0, -0.0020948658]
[0, -0.003592639695852995, 0, 0, -0.0011665414, 0, 0, -0.0035676868]
[0, 0, 0, 0, 0, 0, -0.002722283, 0]
[0, 0, 0, 0, -0.0022065138909965754, -0.004234264, 0, 0]
[0, 0, 0, 0, 0, -0.002978084, 0, 0]
[-0.003924111, -0.0031742319, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0030470802, -0.003589272, 0, 0]
[-0.0010099884, 0, 0, -0.000987604, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0027798396]
[0, 0, 0, 0, -0.0022027427330613136, 0, 0, -0.0022046992]
[0, 0, -0.0016701836, 0, 0, -0.00409688102081418, 0, 0]
[0, 0, 0, 0, 0, -0.0017751418, 0, 0]
[-0.0014642779, -0.0025388177, 0, 0, -0.0037475554, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0031418034, 0, 0, -0.0029598097316920757, -0.0038034576, 0, 0]
[0, -0.003881943, 0, -0.0037406501, -0.002487118821591139, -0.0041897795, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0030903122]
[-0.0015286186, 0, 0, 0, 0, 0, 0, 0]
[-0.0036118457, -0.0041346573, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0036159626, 0, 0, 0]
[0, -0.004105596337467432, 0, 0, 0, 0, 0, -0.0026556535]
[0, 0, 0, -0.0027113175, -0.003783624619245529, 0, 0, -0.0028675073]
[0, 0, 0, 0, 0, 0, -0.0032083069, 0]
[0, 0, 0, 0, 0, 0, -0.0041947495, 0]
[0, 0, 0, -0.003110205, -0.003124802, -0.0015705917, 0, 0]
[-0.0029516388, 0, 0, 0, 0, 0, -0.0044173715, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0043855077]
[0, 0, 0, -0.003908755, 0, 0, 0, 0]
[0, 0, -0.0028822084, -0.0031272836, 0, 0, 0, 0]
[0, -0.0034098888, 0, 0, 0, -0.0017835181, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0012839821]
[-0.0017481149, 0, 0, 0, 0, -0.0017612437, 0, 0]
[-0.0034242955, -0.0022996655, 0, -0.0038816931, 0, 0, 0, 0]
[-0.0038292123936116695, 0, 0, 0, 0, 0, 0, 0]
[-0.0030801499, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0033267192, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0021696892, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0040083267, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.002618383, 0, 0]
[0, -0.0038852657, 0, 0, 0, 0, 0, 0]
[-0.0042221053, 0, 0, 0, 0, 0, 0, 0]
[-0.0038220345, 0, 0, -0.0032581487, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003136241, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0040637245, 0, 0, 0, -0.003337797, 0]
[0, 0, 0, 0, -0.0030929418, -0.0034543409, 0, -0.0028676426]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0041521485]
[0, 0, 0, 0, -0.0038574047, -0.0033446266, -0.0039439253, 0]
[0, 0, 0, 0, -0.00438174, 0, 0, 0]
[0, 0, -0.0030872724, 0, 0, 0, 0, -0.0038800943]
[0, 0, -0.004394189, 0, 0, 0, 0, 0]
[0, 0, -0.0022556481417268515, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0016091459, -0.00304524, -0.0037373665, 0, 0]
[-0.0014124493, -0.0035870513, 0, 0, 0, -0.0013003887, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0036988473, 0]
[-0.003930592, 0, -0.0018538578, -0.0037671851, 0, -0.0013070268323644996, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.002921394]
[0, -0.0014762328, -0.0035862876, 0, 0, -0.001503113, 0, 0]
[0, -0.0037887099, 0, 0, -0.0032021466, 0, 0, 0]
[0, 0, -0.0033078769, 0, 0, 0, -0.0016849949, -0.0021823216]
[-0.0038434371817857027, 0, 0, 0, -0.0019560952, 0, 0, -0.0011313028]
[0, 0, 0, -0.0021580341, 0, 0, -0.001987111, 0]
[0, -0.0031157567, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0018553764, -0.0039546513, 0, -0.0043768906, 0, 0]
[0, -0.0042391657, 0, 0, 0, 0, 0, -0.003843559]
[0, 0, 0, -0.0022195042, -0.0027424442, -0.0030709123, -0.004342572, 0]
[0, -0.002025180496275425, 0, 0, 0, 0, 0, 0]
[-0.0035484866, 0, 0, -0.0036947753, 0, 0, -0.0032977895, 0]
[0, 0, -0.0029743884, 0, -0.0022647122, 0, 0, 0]
[0, -0.0035565398, 0, 0, -0.0009723609, -0.001046547, 0, -0.0029715078]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0012267017, 0, 0, 0, 0, -0.003842527]
[0, 0, -0.0024376544170081615, 0, 0, 0, -0.0021497416, 0]
[0, 0, -0.0034651537, 0, 0, 0, 0, 0]
[0, 0, -0.0034567926, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0017443625, 0]
[0, 0, 0, 0, -0.0029520532116293907, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0032085818, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039584273, 0, 0, 0]
[-0.0036127612, 0, 0, 0, -0.001710540265776217, 0, 0, 0]
[-0.0043185367, 0, -0.0029031779, 0, -0.004464865, -0.0024787450674921274, 0, -0.001653594]
[0, 0, -0.0011846594, -0.0039889016, 0, 0, 0, 0]
[-0.0018465155, 0, 0, 0, 0, -0.0022168935, 0, 0]
[-0.0044959127, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.002684354, 0, 0, -0.0032712482, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0030766057, 0, -0.0035265463]
[0, 0, 0, 0, -0.0034191012382507324, 0, 0, -0.0023947447]
[0, 0, 0, -0.003534614, 0, -0.003955748397856951, 0, 0]
[0, 0, 0, -0.0014925541, -0.0030762271, -0.0025828998, -0.0023913407, 0]
[-0.0033866127, -0.0033696272876113653, 0, 0, 0, 0, 0, 0]
[0, 0, -0.003541216, -0.0022161684, -0.0010804031, -0.003116013, -0.0029841051, 0]
[-0.0041696298867464066, -0.0038381338, -0.0034724686, 0, 0, -0.003017477, -0.002077408, 0]
[0, 0, -0.0043327934, 0, -0.0018766603, -0.0029743589, 0, 0]
[0, 0, 0, -0.003379148, 0, 0, -0.0027575946878641844, 0]
[0, 0, 0, 0, 0, 0, -0.0035449218, -0.0033749454]
[0, 0, -0.00299634, 0, 0, 0, 0, -0.003821908]
[-0.0010840767, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0035722102, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.003524766, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0028097595, 0, 0, 0, 0, 0, 0]
[-0.002778393, -0.0041931965, 0, 0, 0, -0.0035975033, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0043783505, -0.0028051466]
[0, -0.0026828756, 0, 0, 0, 0, -0.0010943379, -0.0009765852]
[-0.0019462007, -0.0030426946, -0.003006428014487028, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0030441033, 0, 0, -0.0034565653, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0032498667, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0010448392, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.004398802, 0, 0]
[0, 0, -0.003161161, -0.0030323805, 0, 0, 0, 0]
[0, 0, 0, -0.002438093, 0, -0.003569224, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0033825315]
[0, -0.0038104341, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0022647781, 0]
[0, 0, 0, 0, -0.004032926, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.003164298]
[0, -0.0038419352, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0035281093, 0, 0, 0]
[0, 0, -0.0043367487, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0030788872, 0]
[0, -0.0035820296, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0024911526, 0]
[0, 0, 0, 0, -0.0033296314, 0, -0.0042374614, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0035273265, -0.004270049, 0, 0, 0]
[0, 0, -0.004441589, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0036329108, 0, 0, 0]
[0, 0, 0, 0, -0.003632298, 0, 0, 0]
[0, -0.0033758169, 0, 0, -0.00442933, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0038798011, -0.0035042726, 0]
[0, 0, 0, 0, -0.00404928, 0, 0, 0]
[0, 0, 0, 0, -0.003939786, -0.0043435586, 0, 0]
[0, -0.00327908, 0, 0, 0, 0, 0, 0]
[-0.004016502, -0.0033218686, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.001188504]
[-0.003995106, 0, -0.002406489, 0, -0.0015610525, 0, -0.0041614054, -0.0033620617]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.000919339, -0.0013284936]
[0, 0, 0, 0, 0, -0.0011881213, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0024788508, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0041189413, 0, -0.0012856999, -0.002447665]
[-0.0020509274, 0, 0, -0.0039968817, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0011861937819048762, -0.0010843552, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0028071997]
[-0.0024904544, -0.0022815617, 0, 0, 0, 0, 0, 0]
[0, -0.0016651823, 0, 0, 0, 0, 0, -0.0011123387]
[0, 0, 0, -0.004415965, 0, 0, 0, 0]
[-0.0030754206236451864, 0, 0, -0.004125492, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.001111772, -0.0021106384, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.003575007, 0, 0, 0, 0]
[0, 0, 0, -0.001673738, -0.003548784, 0, 0, 0]
[0, 0, 0, 0, -0.0013075845, -0.0009014404, 0, 0]
[0, 0, 0, 0, -0.0035452428, 0, 0, 0]
[-0.0017238182, 0, 0, 0, 0, 0, 0, -0.0040651467]
[-0.002349242, 0, 0, 0, -0.0023351635, 0, -0.004220371600240469, 0]
[0, -0.0041042943, 0, -0.003669076133519411, 0, -0.0019149589, 0, -0.0019118111]
[0, 0, -0.0037895464338362217, 0, -0.0013962149, -0.0028207055, 0, 0]
[0, 0, -0.002357905, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0013851085677742958, 0, -0.001602053, 0, -0.004411427769809961]
[0, -0.002725343, 0, -0.004334601, 0, 0, 0, 0]
[-0.001390532, -0.0033785978, 0, 0, 0, 0, -0.004093119, -0.0010025830706581473]
[-0.0026410548016428947, 0, -0.0029294523, 0, 0, 0, 0, 0]
[0, -0.0033118878, -0.0017965791, 0, 0, 0, 0, 0]
[0, -0.0023149361, 0, -0.0020749061, 0, 0, 0, 0]
[-0.002199096, -0.00329842, -0.0024374884, 0, 0, -0.0030847108, -0.00095105247, 0]
[-0.0013856953, 0, -0.0035043757, -0.003923279, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, -0.004457961767911911]
[0, 0, 0, 0, 0, -0.0038448218, 0, 0]
[-0.004050783, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0022170302, -0.0017895744, -0.0037616524]
[-0.0014194736, 0, -0.0032647974, -0.0011477997759357095, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0016543182, 0]
[0, 0, 0, 0, -0.0026588365, 0, -0.0044600684, 0]
[0, 0, -0.003959253, 0, -0.0026046766, 0, 0, 0]
[0, -0.0023419852, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.002837194, 0, 0, 0, 0]
[-0.0035843928, 0, 0, 0, -0.0035312346, -0.002948043, -0.0030592175, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0028399776, 0, 0, 0, 0, -0.0031522114, 0, 0]
[0, 0, -0.003729948, 0, 0, 0, 0, 0]
[0, -0.004466497339308262, 0, 0, -0.0022138755, 0, 0, -0.0033558193]
[0, 0, -0.003222219, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0023825276, 0, 0, 0, 0, 0]
[0, 0, -0.0038360842, 0, 0, 0, -0.001708724, -0.0040004076]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0044462304, 0, -0.0043667685, 0, 0]
[0, 0, 0, -0.0032198024, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.003787136636674404, -0.003277406, 0, 0, 0]
[-0.0030630266, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0036706245, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0035740088, 0, 0, 0, 0, 0, 0, -0.0025064996]
[0, 0, -0.003670946229249239, 0, -0.0041441587, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0020540468, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0038661372, 0, 0]
[0, 0, -0.0030988108, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.002404497, -0.004182592, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0025972626, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0011257702, 0]
[-0.004339379, 0, 0, -0.0029934056, -0.0037433736, 0, 0, 0]
[0, -0.0044257073, 0, 0, 0, 0, 0, -0.0020551789]
[0, -0.0036987162, -0.00401799, 0, 0, 0, 0, -0.004354719]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0030505753, 0, 0, 0]
[-0.0035492731, -0.003868333, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.00326471, 0, 0]
[0, 0, -0.0035419033, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0042984057, 0, 0, -0.0035240501]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0010937299, -0.004496469, 0, -0.0015063793, -0.00308233, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0030058064]
[-0.002107643, 0, 0, 0, 0, 0, 0, 0]
[-0.0039159087, 0, 0, -0.0020198738, 0, 0, -0.0015651064, -0.0027216142]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0021645015, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0036060784, 0, 0, -0.00177029, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0024146123, 0]
[-0.003665984, 0, 0, 0, 0, -0.0033643546, 0, 0]
[-0.0038455366156995296, 0, -0.002324167173355818, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.003875026, -0.0039956705, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0024900492, 0, 0, 0, -0.002976634]
[0, -0.003369216, 0, 0, 0, 0, -0.0012834864, 0]
[0, 0, 0, -0.0033595038, -0.0013429027, 0, -0.0012308807, 0]
[0, 0, 0, 0, 0, 0, 0, -0.0024789835]
[0, -0.0033656482, 0, -0.0019665794, -0.002725813, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.001372319064103067, -0.002027714, -0.002920379, 0, -0.0024109567, 0, 0, 0]
[0, 0, -0.0031543456, 0, -0.004175493959337473, 0, 0, -0.0026818577]
[0, -0.0026136187, -0.0040227314, -0.0032779365, 0, 0, 0, 0]
[0, -0.002613361, 0, 0, 0, 0, -0.0036973148, 0]
[-0.0034336785, 0, 0, 0, 0, 0, 0, 0]
[-0.0018044899, -0.0026336684823036194, 0, -0.003985551, 0, 0, -0.0012286636, 0]
[0, 0, -0.0024591794, 0, 0, 0, 0, 0]
[-0.0022143915, -0.0014910075, -0.0037355986, 0, 0, 0, -0.0031213919, 0]
[-0.002422473393380642, 0, -0.0020357335, 0, 0, 0, 0, 0]
[0, 0, -0.0040880064, 0, 0, -0.003111297031864524, 0, 0]
[-0.0013173807, 0, 0, 0, -0.0037712841, 0, 0, 0]
[-0.004429504, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0020223744, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.0011229836, 0]
[-0.0043971958, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0042588604, -0.0038102837, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.003416779, -0.003155035, 0, 0, 0, -0.00274858, 0]
[-0.001406803959980607, -0.002162718679755926, -0.0025738906, 0, 0, 0, 0, -0.0028468722]
[0, 0, -0.002876961, -0.004189467057585716, 0, -0.0043753674, 0, 0]
[0, -0.0029159207, 0, 0, -0.002173404, 0, 0, -0.002318813]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0028926455, 0, 0, 0]
[0, 0, -0.0020902841, -0.002722267, 0, -0.0041993237, 0, -0.0023096781]
[-0.0014959788, 0, 0, 0, 0, 0, -0.0029178539, 0]
[0, 0, 0, -0.0015879813581705093, -0.004347403, -0.0010402102, 0, 0]
[0, 0, -0.0013287101, -0.003981276, 0, 0, 0, -0.0039333673]
[0, -0.0035218613, 0, 0, 0, 0, 0, 0]
[0, -0.003918456, 0, 0, 0, -0.0025500418, 0, 0]
[-0.0030171904, 0, 0, 0, 0, -0.0029383749, 0, 0]
[0, -0.0016007257, 0, 0, 0, 0, 0, -0.0029563236]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.003659068, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.001995818, 0, -0.0031779129058122635, 0]
[-0.0037292996, 0, 0, 0, 0, 0, 0, 0]
[0, -0.003866796, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.003971419, 0]
[-0.0035059792, 0, -0.0043724403, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0039185886, -0.0017682898, 0]
[0, -0.002020212, 0, -0.003931353, 0, 0, 0, 0]
[0, -0.0039005072, 0, 0, 0, -0.0030378576, 0, 0]
[0, -0.0030927309, 0, 0, -0.0021765756, 0, 0, 0]
[0, 0, 0, -0.0042760475, 0, 0, 0, 0]
[0, -0.003011311, 0, 0, 0, -0.002953535, 0, 0]
[-0.0027797944, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, -0.0029489722, 0, 0, 0, 0, 0]
[0, 0, -0.0017756163, 0, 0, 0, 0, 0]
[0, -0.001982469, -0.0031816666, 0, 0, 0, -0.0011799049, 0]
[-0.0027371729, 0, -0.0037231746, 0, 0, 0, 0, -0.0033189105]
[-0.0032657823, 0, 0, 0, -0.0043465258, 0, -0.002388492226600647, 0]
[0, 0, -0.004497619811445475, -0.0030781564, 0, 0, -0.0030813839, 0]
[-0.0029267448, 0, 0, 0, -0.0015203926, 0, 0, 0]
[0, 0, 0, 0, 0, -0.0032915673, 0, 0]
[0, 0, -0.0019791198, 0, -0.0016027376, 0, 0, 0]
[0, -0.0033441137, -0.003170752, 0, 0, 0, -0.004271588, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0036609296, 0, 0, 0]
[0, -0.0042202557, -0.0025260297, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.002021785, 0, -0.003250761, 0]
[0, 0, 0, 0, 0, 0, 0, -0.002589231]
[0, 0, 0, -0.0029666105, 0, 0, 0, 0]
[0, -0.0033042869, 0, 0, 0, -0.003880349, 0, -0.004211816]
[0, 0, -0.004239344, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, -0.0032875738, 0, 0, 0, 0, 0, -0.0037634945]
[0, -0.003399747, 0, 0, 0, 0, -0.0035445762, -0.0013248416]
[0, 0, 0, 0, 0, 0, -0.0012801435, 0]
[0, 0, 0, -0.0029407374, 0, 0, 0, 0]
[-0.0034110937, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0036082033, 0, 0, 0, 0]
[0, 0, 0, -0.004193135, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0023754379, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0020188051, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.002907142, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0027535008, 0, -0.001034998, 0]
[-0.003292844397947192, 0, 0, -0.0022871534, -0.004371862, -0.004344547, 0, 0]
[0, -0.0015341223, -0.001678772, 0, 0, 0, 0, -0.002222764]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.0034923838, 0, -0.0021725919, 0, 0, -0.0012651512, 0, 0]
[0, -0.0021881291, 0, 0, -0.004263845, 0, 0, 0]
[0, 0, -0.0015153686981648207, 0, 0, 0, 0, 0]
[-0.0020439066, -0.0020109229, 0, 0, 0, -0.0030270396, 0, -0.0042442777]
[0, -0.003657313, -0.00274821, 0, 0, 0, -0.00094492047, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, -0.004284465, 0]
[0, 0, -0.001576519, 0, 0, 0, 0, -0.0017135674]
[0, 0, 0, -0.002157967, 0, 0, 0, 0]
[0, 0, 0, -0.001948316, 0, -0.004451167, 0, 0]
[0, 0, -0.0030851602, 0, 0, 0, 0, 0]
[-0.0015564911, 0, 0, -0.0020331356, 0, 0, -0.003985678, -0.004162045]
[0, 0, -0.0040884535, 0, -0.004422727506607771, 0, 0, -0.0041284966]
[0, 0, 0, 0, 0, 0, -0.004438023, 0]
[0, -0.0028000148, -0.0035542813, -0.001152442, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 0, -0.0032018223, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0]
[-0.003815116, -0.0022792832, 0, 0, 0, 0, 0, 0]
[-0.0010139538, 0, -0.0018224829, 0, 0, 0, -0.0021384573, 0]
[-0.0027525343, 0, 0, -0.0019981046, 0, 0, 0, 0]
